No,Url,Valid,Message,Issue-url,Tag,Category,
327,https://api.github.com/repos/DeviaVir/zenbot/commits/ee482926f21989f1e4e0fe3bf658c8a4cfa53b2f,FALSE, fix upgrade snyk 1.421.1 1.425.3 2491 snyk created upgrade snyk 1.421.1 1.425.3 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
328,https://api.github.com/repos/DeviaVir/zenbot/commits/1390f02eaa89e93cfd59c7809e065a4d62e8973c,FALSE, fix upgrade ccxt 1.37.47 1.37.65 2490 snyk created upgrade ccxt 1.37.47 1.37.65 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
329,https://api.github.com/repos/DeviaVir/zenbot/commits/63baff3d97d9abc8b3f296c5564fa4edb4b07c74,FALSE, exchange update product 7856, , ,None,
330,https://api.github.com/repos/DeviaVir/zenbot/commits/3312f4d11890f86d87c51fefe424a85dfc5676f9,FALSE, update package.json 5.4.1 thing apparently, , ,None,
331,https://api.github.com/repos/DeviaVir/zenbot/commits/eb211964eee4d99d70a9fb3551d0df46e77f2aff,FALSE, fix upgrade snyk 1.425.1 1.425.3 2486 snyk created upgrade snyk 1.425.1 1.425.3 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
332,https://api.github.com/repos/DeviaVir/zenbot/commits/4f4f593dc24d2f3a8fb7da4a9119b9eb16c59b48,FALSE, fix upgrade webpack cli 4.0.0 4.2.0 2485 snyk created upgrade webpack cli 4.0.0 4.2.0 see package npm http www.npmjs.com package webpack cli see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade authored chase chase sillevis.net, , ,None,
333,https://api.github.com/repos/DeviaVir/zenbot/commits/b89a3994bc42399f1d7cdb2cf60f2be883add9e5,FALSE, fix upgrade webpack 5.1.1 5.4.0 2484 snyk created upgrade webpack 5.1.1 5.4.0 see package npm http www.npmjs.com package webpack see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
334,https://api.github.com/repos/DeviaVir/zenbot/commits/1a97c51a4df5d9b69eee872bfea72b8ad878aa98,FALSE, fix upgrade ccxt 1.37.29 1.37.47 2483 snyk created upgrade ccxt 1.37.29 1.37.47 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
335,https://api.github.com/repos/DeviaVir/zenbot/commits/d9e895a5ff8c60dfddd5c3bf7b0509fb4f64d08b,FALSE, fix upgrade snyk 1.424.4 1.425.1 2482 snyk created upgrade snyk 1.424.4 1.425.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
336,https://api.github.com/repos/DeviaVir/zenbot/commits/fa4ef440135c53d5960fdf0c438a41ae059d2f0c,FALSE, fix package.json package lock.json reduce vulnerability 2481 following vulnerability fixed upgrade http snyk.io vuln snyk y18n 1021887, , ,None,Taged
337,https://api.github.com/repos/DeviaVir/zenbot/commits/c9b43a420922bbf4c8deaf05f1e220a9e34416e8,FALSE, fix upgrade ccxt 1.37.29 1.37.38 2478 snyk created upgrade ccxt 1.37.29 1.37.38 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
338,https://api.github.com/repos/DeviaVir/zenbot/commits/f3a03343b9f9bd19885ded72965e62e244c2617d,FALSE, fix upgrade snyk 1.421.1 1.424.4 2479 snyk created upgrade snyk 1.421.1 1.424.4 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
339,https://api.github.com/repos/DeviaVir/zenbot/commits/634c4cccfee07cfc8ddf581afaf7e7b1a36dc3ef,FALSE, fix upgrade 7.3.1 7.4.0 2480 snyk created upgrade 7.3.1 7.4.0 see package npm http www.npmjs.com package see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
340,https://api.github.com/repos/DeviaVir/zenbot/commits/cc00851ebc68e02cf468c7dbdd2d46fe343ec929,FALSE, exchange update product 7812, , ,None,
341,https://api.github.com/repos/DeviaVir/zenbot/commits/55cf7186f9582e541a4c6c36804fb59fae8a550c,FALSE, fix upgrade mongodb 3.6.2 3.6.3 2477 snyk created upgrade mongodb 3.6.2 3.6.3 see package npm http www.npmjs.com package mongodb see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
342,https://api.github.com/repos/DeviaVir/zenbot/commits/dd64fa9a9a21cd7ebf879cb1b6e6e23e0c333172,FALSE, fix upgrade ccxt 1.37.20 1.37.29 2476 snyk created upgrade ccxt 1.37.20 1.37.29 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
343,https://api.github.com/repos/DeviaVir/zenbot/commits/f4724a8c27ac0ba3c509e7fe4f9678d8b5fcd7f6,FALSE, fix upgrade snyk 1.424.0 1.424.4 2475 snyk created upgrade snyk 1.424.0 1.424.4 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
344,https://api.github.com/repos/DeviaVir/zenbot/commits/bd7cccfe828e1b8b96c91a44d70da4a714a0c022,FALSE, exchange update product 7796, , ,None,
345,https://api.github.com/repos/DeviaVir/zenbot/commits/687f7da8ff7bdd517c5708d2473107e00a78c38d,FALSE, fix upgrade snyk 1.422.0 1.424.0 2473 snyk created upgrade snyk 1.422.0 1.424.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
346,https://api.github.com/repos/DeviaVir/zenbot/commits/fd412182963d899ff5ca3b57bd311fc88b18918b,FALSE, fix upgrade ccxt 1.37.18 1.37.20 2474 snyk created upgrade ccxt 1.37.18 1.37.20 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
347,https://api.github.com/repos/DeviaVir/zenbot/commits/7f03d5d247a905efc180381e99e09080bb13fffb,FALSE, exchange update product 7792, , ,None,
348,https://api.github.com/repos/DeviaVir/zenbot/commits/7045c0e89ca9e7ce64ea6dbbe0cee26f30216723,FALSE, exchange update product 7784, , ,None,
349,https://api.github.com/repos/DeviaVir/zenbot/commits/030ba8743a5659c91b8c86728d232c79f35beb4e,FALSE, fix upgrade mathjs 7.5.1 7.6.0 2472 snyk created upgrade mathjs 7.5.1 7.6.0 see package npm http www.npmjs.com package mathjs see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
350,https://api.github.com/repos/DeviaVir/zenbot/commits/5f60f89e9a4f1f057129d0cec7d3a731f477683c,FALSE, fix upgrade ccxt 1.37.14 1.37.18 2471 snyk created upgrade ccxt 1.37.14 1.37.18 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
351,https://api.github.com/repos/DeviaVir/zenbot/commits/1b4b4a056deb18547c92b175a797868e318f6243,FALSE, fix upgrade snyk 1.421.1 1.422.0 2470 snyk created upgrade snyk 1.421.1 1.422.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
352,https://api.github.com/repos/DeviaVir/zenbot/commits/56d44d1e88afa1e1431ab332ea35757fed58de96,FALSE, exchange update product 7770, , ,None,
353,https://api.github.com/repos/DeviaVir/zenbot/commits/e0245cc95fd3265271e101ccdffd7f309d31c201,FALSE, fix upgrade snyk 1.420.1 1.421.1 2469 snyk created upgrade snyk 1.420.1 1.421.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
354,https://api.github.com/repos/DeviaVir/zenbot/commits/892811221468ad7d21395f88809cef1bf65d7aff,FALSE, fix upgrade ccxt 1.37.3 1.37.14 2468 snyk created upgrade ccxt 1.37.3 1.37.14 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
355,https://api.github.com/repos/DeviaVir/zenbot/commits/065dedd4e5284a8862dd16169c95e2645a1aad4d,FALSE, exchange update product 7760, , ,None,
356,https://api.github.com/repos/DeviaVir/zenbot/commits/86939d705b7bf15408d862539cfc116cab0a4ba1,FALSE, fix upgrade snyk 1.421.0 1.421.1 2464 snyk created upgrade snyk 1.421.0 1.421.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
357,https://api.github.com/repos/DeviaVir/zenbot/commits/2d87d5fbb53dc0e6606c5cd940aeb923fce54283,FALSE, fix upgrade ccxt 1.36.95 1.37.3 2465 snyk created upgrade ccxt 1.36.95 1.37.3 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
358,https://api.github.com/repos/DeviaVir/zenbot/commits/7fc6a06f2d4f5981106ca5993b1d1b4c464ed724,FALSE, fix upgrade jasmine 3.6.2 3.6.3 2466 snyk created upgrade jasmine 3.6.2 3.6.3 see package npm http www.npmjs.com package jasmine see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
359,https://api.github.com/repos/DeviaVir/zenbot/commits/8a1d805e9e62d9e516a835e47ac300c73bcfe260,FALSE, fix upgrade lint staged 10.5.0 10.5.1 2467 snyk created upgrade lint staged 10.5.0 10.5.1 see package npm http www.npmjs.com package lint staged see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
360,https://api.github.com/repos/DeviaVir/zenbot/commits/45d06bc5c8d719d86c9f404eb50c786f3cd8a135,FALSE, exchange update product 7740, , ,None,
361,https://api.github.com/repos/DeviaVir/zenbot/commits/118ccb96d76307f4a6d22a8c43fce49336ba96bd,FALSE, fix upgrade ccxt 1.36.93 1.36.95 2463 snyk created upgrade ccxt 1.36.93 1.36.95 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
362,https://api.github.com/repos/DeviaVir/zenbot/commits/1ae902fefef14dc2bee84b29e53afa4bec84348a,FALSE, fix upgrade snyk 1.420.1 1.421.0 2462 snyk created upgrade snyk 1.420.1 1.421.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
363,https://api.github.com/repos/DeviaVir/zenbot/commits/1b9f32895d28bbeee6b4c8f96c23fedecd8a5f29,FALSE, exchange update product 7730, , ,None,
364,https://api.github.com/repos/DeviaVir/zenbot/commits/9054da98c6d5554a77911464a9cc75e53dbf855d,FALSE, fix upgrade file loader 6.1.1 6.2.0 2461 snyk created upgrade file loader 6.1.1 6.2.0 see package npm http www.npmjs.com package file loader see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
365,https://api.github.com/repos/DeviaVir/zenbot/commits/c879b93a5298cbeb0a093d8657ae010f9bc518bf,FALSE, fix upgrade ccxt 1.36.86 1.36.93 2460 snyk created upgrade ccxt 1.36.86 1.36.93 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
366,https://api.github.com/repos/DeviaVir/zenbot/commits/e9eaabce9891525383590f14167b1af84977b9dd,FALSE, fix upgrade snyk 1.413.4 1.420.1 2459 snyk created upgrade snyk 1.413.4 1.420.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
367,https://api.github.com/repos/DeviaVir/zenbot/commits/e77961417b908c06c9b83753c11224f1c0ee8bdf,FALSE, fix upgrade run parallel limit 1.0.5 1.0.6 2458 snyk created upgrade run parallel limit 1.0.5 1.0.6 see package npm http www.npmjs.com package run parallel limit see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
368,https://api.github.com/repos/DeviaVir/zenbot/commits/c9d14f140f8b46ed7cd1385424623ac16ae06828,FALSE, exchange update product 7712, , ,None,
369,https://api.github.com/repos/DeviaVir/zenbot/commits/fddcbae94834dff89f2553409b36e56d6108bd62,FALSE, fix upgrade lint staged 10.4.2 10.5.0 2457 snyk created upgrade lint staged 10.4.2 10.5.0 see package npm http www.npmjs.com package lint staged see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
370,https://api.github.com/repos/DeviaVir/zenbot/commits/857d765284c62f4cdb5b577f98b347c8d95f56f3,FALSE, fix upgrade ccxt 1.36.76 1.36.86 2456 snyk created upgrade ccxt 1.36.76 1.36.86 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
371,https://api.github.com/repos/DeviaVir/zenbot/commits/da693096031c05f16c23b53209d2976c5b836798,FALSE, fix upgrade snyk 1.419.0 1.420.1 2455 snyk created upgrade snyk 1.419.0 1.420.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
372,https://api.github.com/repos/DeviaVir/zenbot/commits/9afd2e0acf1e3b7eb3fe750096c918b026b839f9,FALSE, fix upgrade run parallel limit 1.0.5 1.0.6 2454 snyk created upgrade run parallel limit 1.0.5 1.0.6 see package npm http www.npmjs.com package run parallel limit see project snyk http app.snyk.io org deviavir project cd16afcf a1b2 4da8 bbbf 439c5fcfbdbd utm_source github utm_medium upgrade, , ,None,
373,https://api.github.com/repos/DeviaVir/zenbot/commits/9c15225750ff482999fe2829c29ee835a91494f4,FALSE, exchange update product 7694, , ,None,
374,https://api.github.com/repos/DeviaVir/zenbot/commits/9345416d39b548544845725fa2f16534eb8415e0,FALSE, fix upgrade babel core 7.12.1 7.12.3 2453 snyk created upgrade babel core 7.12.1 7.12.3 see package npm http www.npmjs.com package babel core see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
375,https://api.github.com/repos/DeviaVir/zenbot/commits/a4dc5ef964dc8d29c0b5abc976035a41a7453fef,FALSE, fix upgrade ccxt 1.36.51 1.36.76 2452 snyk created upgrade ccxt 1.36.51 1.36.76 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
376,https://api.github.com/repos/DeviaVir/zenbot/commits/f7a9095a4e1cdc6b8d6830023ed4c0607588b4b3,FALSE, fix upgrade snyk 1.414.0 1.419.0 2451 snyk created upgrade snyk 1.414.0 1.419.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
377,https://api.github.com/repos/DeviaVir/zenbot/commits/88fa5080f6a278101f044b82ece2161adf22a4df,FALSE, exchange update product 7689, , ,None,
378,https://api.github.com/repos/DeviaVir/zenbot/commits/9704723346656cfe92d4f8db462f002979c1a2e9,FALSE, exchange update product 7686, , ,None,
379,https://api.github.com/repos/DeviaVir/zenbot/commits/394b7e97205f89a2ee6e7a5f6219a2a8d204f618,FALSE, exchange update product 7684, , ,None,
380,https://api.github.com/repos/DeviaVir/zenbot/commits/11bbb47ef2f229efcd3ad338dbe945dd1b85f352,FALSE, exchange update product 7682, , ,None,
381,https://api.github.com/repos/DeviaVir/zenbot/commits/430da43ccf2855f5684427de5b58793178a82ccc,FALSE, exchange update product 7671, , ,None,
382,https://api.github.com/repos/DeviaVir/zenbot/commits/a32b6624648d772a2f3c09a057da1a47bbd2e83a,FALSE, fix package.json package lock.json reduce vulnerability 2450 following vulnerability fixed upgrade http snyk.io vuln snyk objectpath 1017036, , ,None,Taged
383,https://api.github.com/repos/DeviaVir/zenbot/commits/3a797ed46aa9d9f0bd3462ed24645d3d32623973,FALSE, fix upgrade lint staged 10.4.0 10.4.2 2448 snyk created upgrade lint staged 10.4.0 10.4.2 see package npm http www.npmjs.com package lint staged see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
384,https://api.github.com/repos/DeviaVir/zenbot/commits/6e9ed76f7947ed1a8597227e997b284cc0a331ad,FALSE, fix upgrade babel core 7.12.0 7.12.1 2447 snyk created upgrade babel core 7.12.0 7.12.1 see package npm http www.npmjs.com package babel core see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
385,https://api.github.com/repos/DeviaVir/zenbot/commits/bb27ca8d15ce68a6165246696e1827e4213f6162,FALSE, fix upgrade jasmine 3.6.1 3.6.2 2446 snyk created upgrade jasmine 3.6.1 3.6.2 see package npm http www.npmjs.com package jasmine see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
386,https://api.github.com/repos/DeviaVir/zenbot/commits/c82408403513cbf973e79bdec532f1401794f6ef,FALSE, fix upgrade ccxt 1.36.45 1.36.51 2445 snyk created upgrade ccxt 1.36.45 1.36.51 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
387,https://api.github.com/repos/DeviaVir/zenbot/commits/594118b4e84b75a5eb3b83c1a371a9c161ac5dac,FALSE, fix upgrade snyk 1.413.3 1.414.0 2444 snyk created upgrade snyk 1.413.3 1.414.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
388,https://api.github.com/repos/DeviaVir/zenbot/commits/1645aff7e10d13cac7d8ea06b3041b7eb2d6e135,FALSE, exchange update product 7660, , ,None,
389,https://api.github.com/repos/DeviaVir/zenbot/commits/617571c322f4bca796d0a4a154d92e46cb01bbcd,FALSE, exchange update product 7658, , ,None,
390,https://api.github.com/repos/DeviaVir/zenbot/commits/2dcc3017b5c898553abcf1991872b1a44827ea54,FALSE, exchange update product 7639, , ,None,
391,https://api.github.com/repos/DeviaVir/zenbot/commits/0814486c2674daf149721ae6a3dbf545a7664427,FALSE, fix upgrade babel core 7.11.6 7.12.0 2443 snyk created upgrade babel core 7.11.6 7.12.0 see package npm http www.npmjs.com package babel core see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
392,https://api.github.com/repos/DeviaVir/zenbot/commits/df533ebc7f46331adf201963714fe72c9418aae0,FALSE, fix upgrade snyk 1.413.2 1.413.4 2442 snyk created upgrade snyk 1.413.2 1.413.4 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
393,https://api.github.com/repos/DeviaVir/zenbot/commits/c8a4057f57d92b6ec389f85741da437704a67a5a,FALSE, fix upgrade ccxt 1.36.30 1.36.45 2441 snyk created upgrade ccxt 1.36.30 1.36.45 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
394,https://api.github.com/repos/DeviaVir/zenbot/commits/c6b8924f4de4d303fc4f1675ca939e03f594e070,FALSE, exchange update product 7625, , ,None,
395,https://api.github.com/repos/DeviaVir/zenbot/commits/a5ff739be51a19b8566b76ed67aab05990e55fb3,FALSE, fix upgrade ccxt 1.36.10 1.36.30 2439 snyk created upgrade ccxt 1.36.10 1.36.30 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade authored chase chase sillevis.net, , ,None,
396,https://api.github.com/repos/DeviaVir/zenbot/commits/efe030ef9d3e7f6bf94c5d554b2bc27f050ef613,FALSE, fix upgrade snyk 1.413.2 1.413.3 2438 snyk created upgrade snyk 1.413.2 1.413.3 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
397,https://api.github.com/repos/DeviaVir/zenbot/commits/19ba4654714b56e55c7c0b9a213b9d60b5a47824,FALSE, fix upgrade bootstrap 4.5.2 4.5.3 2440 snyk created upgrade bootstrap 4.5.2 4.5.3 see package npm http www.npmjs.com package bootstrap see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
398,https://api.github.com/repos/DeviaVir/zenbot/commits/174d5b39fdc4ad93b83f5dcfc60145eb6c47be2b,FALSE, exchange update product 7609, , ,None,
399,https://api.github.com/repos/DeviaVir/zenbot/commits/bc3cee4056b1cbc34316578b3fc26466d80f8f07,FALSE, fix upgrade ccxt 1.36.2 1.36.10 2437 snyk created upgrade ccxt 1.36.2 1.36.10 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
400,https://api.github.com/repos/DeviaVir/zenbot/commits/518688f05ad766fb3fa668ca796dcd71945bc515,FALSE, fix package.json package lock.json reduce vulnerability 2436 following vulnerability fixed upgrade http snyk.io vuln snyk mathjs 1016401, , ,None,Taged
401,https://api.github.com/repos/DeviaVir/zenbot/commits/8fa847657de4743b1fb1fa488cb2e00a383a53f2,FALSE, exchange update product 7599, , ,None,
402,https://api.github.com/repos/DeviaVir/zenbot/commits/3f3d63c5d594d63413ce10e9485ba494e5fe2670,FALSE, fix upgrade snyk 1.406.0 1.413.2 2435 snyk created upgrade snyk 1.406.0 1.413.2 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
403,https://api.github.com/repos/DeviaVir/zenbot/commits/f5e57692987e6f1488754b49a130367886a0f1d8,FALSE, fix upgrade ccxt 1.35.81 1.36.2 2434 snyk created upgrade ccxt 1.35.81 1.36.2 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
404,https://api.github.com/repos/DeviaVir/zenbot/commits/f78da2c30225008e6fd10cf45dd5d24a79a513e2,FALSE, exchange update product 7589, , ,None,
405,https://api.github.com/repos/DeviaVir/zenbot/commits/8b4b1a6f8b84ba5de206fcbd74d5df5887aebbe8,FALSE, fix upgrade snyk 1.410.4 1.413.2 2430 snyk created upgrade snyk 1.410.4 1.413.2 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
406,https://api.github.com/repos/DeviaVir/zenbot/commits/78c7f8accf32f9c2baba1f10f9e12241f35210a9,FALSE, fix upgrade ccxt 1.35.72 1.35.81 2431 snyk created upgrade ccxt 1.35.72 1.35.81 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
407,https://api.github.com/repos/DeviaVir/zenbot/commits/7db11aba2abf520667a532e4ff556316e94c6f52,FALSE, fix upgrade file loader 6.1.0 6.1.1 2432 snyk created upgrade file loader 6.1.0 6.1.1 see package npm http www.npmjs.com package file loader see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
408,https://api.github.com/repos/DeviaVir/zenbot/commits/5bbe3c810dc45b90cd4e91f82fc119190e3caabc,FALSE, fix upgrade url loader 4.1.0 4.1.1 2433 snyk created upgrade url loader 4.1.0 4.1.1 see package npm http www.npmjs.com package url loader see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
409,https://api.github.com/repos/DeviaVir/zenbot/commits/559f81bb9633c9c580ba19f80ea414be24f89d96,FALSE, exchange update product 7570, , ,None,
410,https://api.github.com/repos/DeviaVir/zenbot/commits/c913ebca75296fad7d5fdd36dcc508d4e2b5003e,FALSE, fix upgrade ccxt 1.35.64 1.35.72 2429 snyk created upgrade ccxt 1.35.64 1.35.72 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
411,https://api.github.com/repos/DeviaVir/zenbot/commits/a8ae9cd24e2c5dd2bd1f087a5c351d3826b59b1b,FALSE, fix upgrade snyk 1.410.3 1.410.4 2428 snyk created upgrade snyk 1.410.3 1.410.4 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
412,https://api.github.com/repos/DeviaVir/zenbot/commits/b0c0b14f3847eb480ae85d28e5d8e739b819bb72,FALSE, exchange update product 7560, , ,None,
413,https://api.github.com/repos/DeviaVir/zenbot/commits/79a740a19dac0707601d73c3b6a85a6e73df9d99,FALSE, fix upgrade ccxt 1.35.36 1.35.64 2427 snyk created upgrade ccxt 1.35.36 1.35.64 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
414,https://api.github.com/repos/DeviaVir/zenbot/commits/1181d5646c0f951c9d3ef5a53864309592788009,FALSE, fix upgrade snyk 1.410.2 1.410.3 2426 snyk created upgrade snyk 1.410.2 1.410.3 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
415,https://api.github.com/repos/DeviaVir/zenbot/commits/df5422b16b11775895b6e316000b53f4e018af3c,FALSE, fix use lolex settimeout function avoid mongodb stall 2425, , ,None,
416,https://api.github.com/repos/DeviaVir/zenbot/commits/4fcb337e3bcd8553a9c71fae0c252482b8c324cf,FALSE, exchange update product 7548, , ,None,
