message,fuzzy
"['problem', 'solution', 'window', 'arglist', 'backslashes', 'mccoy', 'expansion', 'james', 'patch', 'issue', 'vimgrep']",{'issue': 100}
"['patch', 'issue', 'pointer', 'setting']",{'issue': 100}
"['problem', 'solution', 'christian', 'crash', 'occasional', 'patch', 'brabandt']",{'crash': 100}
"['problem', 'solution', 'window', 'patch', 'issue', 'context']",{'issue': 100}
"['overflow', 'problem', 'solution', 'mccoy', 'james', 'subtract', 'patch', 'pointer', 'maxcol']",{'overflow': 100}
"['problem', 'solution', 'memory', 'dominique', 'pelle', 'length', 'patch', 'invalid', 'access']",{'length': 100}
"['problem', 'solution', 'memory', 'dominique', 'pelle', 'length', 'patch', 'access', 'check']",{'length': 100}
"['mergeunicode', 'crash', 'jpetrie', 'request', 'mergeinvalid', 'unicode']",{'crash': 100}
"['buffer', 'specify', 'verticalquickfixsolution', 'brook', 'value', 'vsplit', 'switchbuf']",{'buffer': 100}
"['patchproblem', 'window', 'arglist', 'issue', 'vimgrepexpansion', 'solution', 'backslashesjames', 'mccoy']",{'issue': 100}
"['problem', 'crypt', 'remainsissuecorrect', 'solution', 'indexpointer']",{'crypto': 91}
"['illegal', 'memory', 'accesssolution', 'pelle', 'dominique', 'length', 'check']",{'length': 100}
"['problem', 'solution', 'space', 'david', 'patch', 'issue', 'listchars', 'visibible']",{'issue': 100}
"['problem', 'solution', 'christian', 'buffer', 'patch', 'brabandt', 'yutao', 'delete']",{'buffer': 100}
"['problem', 'solution', 'memory', 'patch', 'stack']",{'stack': 100}
"['problem', 'solution', 'issue', 'version', 'popup']",{'issue': 100}
"['issue', 'argument', 'version']",{'issue': 100}
"['ruler', 'problem', 'curswant', 'solution', 'status', 'column', 'issue', 'version']",{'issue': 100}
"['problem', 'solution', 'window', 'reset', 'increment', 'buffer', 'autocommand', 'empty', 'version', 'bufadd']",{'buffer': 100}
"['counter', 'problem', 'solution', 'reset', 'default', 'format', 'issue', 'oswald', 'version']",{'issue': 100}
"['problem', 'insert', 'solution', 'character', 'brabandt', 'insstart', 'issue', 'version']",{'issue': 100}
"['reverse', 'problem', 'solution', 'buffer', 'autocommand', 'check', 'loren', 'version', 'number']",{'buffer': 100}
"['fileformat', 'problem', 'solution', 'eswald', 'block', 'check', 'issue', 'version']",{'issue': 100}
"['problem', 'insert', 'completion', 'yasuhiro', 'matsumoto', 'autocommands', 'buffer', 'version']",{'buffer': 100}
"['memory', 'crash', 'value', 'return', 'williams', 'version']",{'crash': 100}
"['problem', 'solution', 'limit', 'large', 'dominique', 'crash', 'pelle', 'pattern', 'version']",{'crash': 100}
"['patchvisibible', 'problem', 'possible', 'spacesolution', 'space', 'david', 'issue', 'listchars']",{'issue': 100}
"['problem', 'memory', 'freeingsolution', 'eliseo', 'stack']",{'stack': 100}
"['yosemite', 'macvim', 'mastermacvim', 'commits', 'mastersnapshotproblem', 'solution', 'compiler', 'warning', 'version', 'unusedproblem', 'solution', 'wrong', 'function', 'return', 'versionproblem', 'solution', 'compiler', 'warning', 'fritz', 'mechelynck', 'version', 'initializeproblem', 'solution', 'return', 'version', 'correctproblem', 'ozaki', 'solution', 'kiichi', 'version', 'statementruntime', 'updatekarkat', 'problem', 'solution', 'wrong', 'range', 'marcin', 'argdo', 'problem', 'insert', 'solution', 'compute', 'christian', 'front', 'brabandt', 'versionariya', 'problem', 'solution', 'yasuhiro', 'mizutani', 'version', 'everyproblem', 'solution', 'christian', 'patch', 'brabandt', 'versionproblem', 'redrawtime', 'solution', 'version', 'enginetakimoto', 'problem', 'solution', 'version', 'register', 'failsproblem', 'solution', 'statement', 'version', 'syntaxproto', 'problem', 'function', 'versiondicts', 'problem', 'iterative', 'solution', 'making', 'fritz', 'stack', 'garbage', 'version', 'collectorproblem', 'solution', 'failsproblem', 'solution', 'compiler', 'kazunobu', 'warning', 'kuriyama', 'version', 'problem', 'solution', 'small', 'crash', 'brabandt', 'versionproblem', 'solution', 'version', 'register']","{'stack': 100, 'crash': 100}"
"['mergemerge', 'branchcommitsproblem', 'solution', 'compiler', 'warning', 'version', 'unusedproblem', 'solution', 'wrong', 'function', 'return', 'versionproblem', 'solution', 'compiler', 'warning', 'fritz', 'mechelynck', 'version', 'initializeproblem', 'solution', 'return', 'version', 'correctproblem', 'ozaki', 'solution', 'kiichi', 'version', 'statementruntime', 'updatekarkat', 'problem', 'solution', 'wrong', 'range', 'marcin', 'argdo', 'problem', 'insert', 'solution', 'compute', 'christian', 'front', 'brabandt', 'versionariya', 'problem', 'solution', 'yasuhiro', 'mizutani', 'version', 'everyproblem', 'solution', 'christian', 'patch', 'brabandt', 'versionproblem', 'redrawtime', 'solution', 'version', 'enginetakimoto', 'problem', 'solution', 'version', 'register', 'failsproblem', 'solution', 'statement', 'version', 'syntaxproto', 'problem', 'function', 'versiondicts', 'problem', 'iterative', 'solution', 'making', 'fritz', 'stack', 'garbage', 'version', 'collectorproblem', 'solution', 'failsproblem', 'solution', 'compiler', 'kazunobu', 'warning', 'kuriyama', 'version', 'problem', 'solution', 'small', 'crash', 'brabandt', 'versionproblem', 'solution', 'version', 'registerproblem', 'solution']","{'stack': 100, 'crash': 100}"
"['version', 'updatedproblem', 'buffer', 'autocommand', 'numberreverse', 'solution', 'buffer', 'loren', 'check']",{'buffer': 100}
"['version', 'updatedproblem', 'pelle', 'dominique', 'crash', 'searchinglimit', 'solution', 'engine']",{'crash': 100}
"['version', 'updatedproblem', 'wrong', 'range', 'buffer', 'localcheck', 'szamotulski', 'solution', 'marcin']",{'buffer': 100}
"['version', 'updatedrestarts', 'problem', 'serversolution', 'application', 'issue']",{'issue': 100}
"['version', 'updatedproblem', 'range', 'crash', 'buffer', 'computingwrong', 'range', 'visualcheck', 'szamotulski', 'marcin']","{'crash': 100, 'buffer': 100}"
"['version', 'updatedproblem', 'issue', 'functionchristian', 'brabandt', 'solution']",{'issue': 100}
"['version', 'updatedfoldmethod', 'problem', 'buffer', 'global', 'marshallfoldmethod', 'reset']",{'buffer': 100}
"['version', 'updatedproblem', 'crash', 'reference', 'countgetregincrement', 'solution', 'kimmy', 'reference', 'lindvall']",{'crash': 100}
"['version', 'updatedbuffer', 'specify', 'problem', 'makingthree', 'uselesssolution', 'mccoy', 'james', 'buffer']",{'buffer': 100}
"['length', 'character', 'showbreakcharacter', 'compute', 'solution', 'marco']",{'length': 100}
"['version', 'updatedcompiler', 'issue', 'problem', 'handlesolution']",{'issue': 100}
"['version', 'updatedproblem', 'cursor', 'incorrect', 'movement', 'numbercolumnsolution', 'christian', 'column', 'brabandt']",{'incorrect': 100}
"['version', 'updatedproblem', 'cursor', 'issue', 'heightchristian', 'check', 'brabandt', 'solution']",{'issue': 100}
"['version', 'updatedproblem', 'error', 'empty', 'input', 'system', 'callingsolution', 'dabrunz', 'length', 'string']",{'length': 100}
"['version', 'updatedcommand', 'problem', 'buffer', 'supportsolution', 'marcin', 'szamotulski', 'argument', 'relevant']",{'buffer': 100}
"['problem', 'error', 'buffer', 'python', 'cursor', 'solution']",{'buffer': 100}
"['version', 'updatedproblem', 'crash', 'urtica', 'dioicamulti', 'solution', 'disallow']",{'crash': 100}
"['version', 'updatedproblem', 'kazunobu', 'crash', 'certain', 'kuriyamawhole', 'solution']",{'crash': 100}
"['version', 'updatedimplementation', 'encryption', 'problem', 'blowfishrefactor', 'solution', 'store', 'state', 'struct', 'restore', 'introduce', 'insteadblowfish', 'encrypts', 'weaknessleadbeater', 'whole', 'david']",{'encryption': 100}
"['version', 'updatedsyntax', 'problem', 'topmost', 'matchparensolution', 'mccoy', 'james', 'stack', 'syntaxgetcurpos']",{'stack': 100}
"['version', 'updatedproblem', 'pelle', 'dominique', 'crash', 'patternlarge', 'solution', 'limit']",{'crash': 100}
"['version', 'updatedproblem', 'pelle', 'dominique', 'crash', 'searchinglimit', 'solution', 'engine']",{'crash': 100}
"['version', 'updatedproblem', 'wrong', 'range', 'buffer', 'localcheck', 'szamotulski', 'solution', 'marcin']",{'buffer': 100}
"['version', 'updatedrestarts', 'problem', 'serversolution', 'application', 'issue']",{'issue': 100}
"['version', 'updatedproblem', 'range', 'crash', 'buffer', 'computingwrong', 'range', 'visualcheck', 'szamotulski', 'marcin']","{'crash': 100, 'buffer': 100}"
"['version', 'updatedproblem', 'issue', 'functionchristian', 'brabandt', 'solution']",{'issue': 100}
"['version', 'updatedfoldmethod', 'problem', 'buffer', 'global', 'marshallfoldmethod', 'reset']",{'buffer': 100}
"['version', 'updatedproblem', 'crash', 'reference', 'countgetregincrement', 'solution', 'kimmy', 'reference', 'lindvall']",{'crash': 100}
"['version', 'updatedbuffer', 'specify', 'problem', 'makingthree', 'uselesssolution', 'mccoy', 'james', 'buffer']",{'buffer': 100}
"['length', 'character', 'showbreakcharacter', 'compute', 'solution', 'marco']",{'length': 100}
"['version', 'updatedcompiler', 'issue', 'problem', 'handlesolution']",{'issue': 100}
"['version', 'updatedproblem', 'cursor', 'incorrect', 'movement', 'numbercolumnsolution', 'christian', 'column', 'brabandt']",{'incorrect': 100}
"['version', 'updatedproblem', 'cursor', 'issue', 'heightchristian', 'check', 'brabandt', 'solution']",{'issue': 100}
"['version', 'updatedproblem', 'error', 'empty', 'input', 'system', 'callingsolution', 'dabrunz', 'length', 'string']",{'length': 100}
"['version', 'updatedcommand', 'problem', 'buffer', 'supportsolution', 'marcin', 'szamotulski', 'argument', 'relevant']",{'buffer': 100}
"['problem', 'error', 'buffer', 'python', 'cursor', 'solution']",{'buffer': 100}
"['version', 'updatedproblem', 'crash', 'urtica', 'dioicamulti', 'solution', 'disallow']",{'crash': 100}
"['version', 'updatedproblem', 'kazunobu', 'crash', 'certain', 'kuriyamawhole', 'solution']",{'crash': 100}
"['version', 'updatedimplementation', 'encryption', 'problem', 'blowfishrefactor', 'solution', 'store', 'state', 'struct', 'restore', 'introduce', 'insteadblowfish', 'encrypts', 'weaknessleadbeater', 'whole', 'david']",{'encryption': 100}
"['version', 'updatedsyntax', 'problem', 'topmost', 'matchparensolution', 'mccoy', 'james', 'stack', 'syntaxgetcurpos']",{'stack': 100}
"['version', 'updatedproblem', 'matchaddpos', 'length', 'numbercharacter', 'highlight', 'continuessolution', 'condition']",{'length': 100}
"['version', 'updatedproblem', 'matchaddpos', 'length', 'numbercharacter', 'highlight', 'continuessolution', 'condition']",{'length': 100}
"['version', 'updatedrelative', 'problem', 'linewise', 'issue', 'numberingchristian', 'redraw', 'brabandt', 'solution']",{'issue': 100}
"['version', 'updatedrelative', 'problem', 'linewise', 'issue', 'numberingchristian', 'redraw', 'brabandt', 'solution']",{'issue': 100}
"['version', 'updatedproblem', 'bufleave', 'crash', 'autocommand', 'deletes', 'possiblesolution', 'window', 'postpone', 'pointer', 'checkmatsumoto', 'yasuhiro', 'autocommands', 'window']",{'crash': 100}
"['version', 'updatedproblem', 'bufleave', 'crash', 'autocommand', 'deletes', 'possiblesolution', 'window', 'postpone', 'pointer', 'checkmatsumoto', 'yasuhiro', 'autocommands', 'window']",{'crash': 100}
"['problem', 'crash', 'pattern', 'external', 'syntaxgarnes', 'havardsolution', 'column', 'discard']",{'crash': 100}
"['problem', 'crash', 'pattern', 'external', 'syntaxgarnes', 'havardsolution', 'column', 'discard']",{'crash': 100}
"['version', 'updatedautocommand', 'problem', 'bufadd', 'crashsolution', 'buffer', 'checkhirohito', 'higashi']",{'buffer': 100}
"['version', 'updatedautocommand', 'problem', 'bufadd', 'crashsolution', 'buffer', 'checkhirohito', 'higashi']",{'buffer': 100}
"['version', 'updatedproblem', 'copen', 'resize', 'issue', 'quickfixsolution', 'window', 'christian', 'resize', 'brabandt']",{'issue': 100}
"['version', 'updatedproblem', 'copen', 'resize', 'issue', 'quickfixsolution', 'window', 'christian', 'resize', 'brabandt']",{'issue': 100}
"['version', 'updatedreload', 'problem', 'inconsistencyliang', 'currentcurrent', 'solution', 'buffer', 'reload']",{'buffer': 100}
"['version', 'updatedreload', 'problem', 'inconsistencyliang', 'currentcurrent', 'solution', 'buffer', 'reload']",{'buffer': 100}
"['version', 'updatedproblem', 'exception', 'crash', 'pythonvariable', 'solution', 'exception']",{'crash': 100}
"['version', 'updatedproblem', 'exception', 'crash', 'pythonvariable', 'solution', 'exception']",{'crash': 100}
"['version', 'updatedproblem', 'current', 'completion', 'buffer', 'scanningchristian', 'current', 'position']",{'buffer': 100}
"['version', 'updatedproblem', 'current', 'completion', 'buffer', 'scanningchristian', 'current', 'position']",{'buffer': 100}
"['version', 'updatedproblem', 'crash', 'buffer', 'autocommand', 'triggerdelete', 'solution', 'hirohito', 'higashi']","{'crash': 100, 'buffer': 100}"
"['version', 'updatedproblem', 'crash', 'buffer', 'autocommand', 'triggerdelete', 'solution', 'hirohito', 'higashi']","{'crash': 100, 'buffer': 100}"
"['version', 'updatedproblem', 'current', 'colorscheme', 'buffer', 'autocommand', 'matchsolution', 'christian', 'colorscheme', 'brabandt']",{'buffer': 100}
"['version', 'updatedproblem', 'current', 'colorscheme', 'buffer', 'autocommand', 'matchsolution', 'christian', 'colorscheme', 'brabandt']",{'buffer': 100}
"['version', 'updatedproblem', 'editing', 'sshfs', 'directory', 'mountedcontext', 'security', 'renamedpeter', 'solution', 'backes']",{'Security': 100}
"['version', 'updatedproblem', 'editing', 'sshfs', 'directory', 'mountedcontext', 'security', 'renamedpeter', 'solution', 'backes']",{'Security': 100}
"['version', 'updatedproblem', 'buffer', 'undolevels', 'settingsolution', 'christian', 'local', 'brabandt', 'global', 'undolevels']",{'buffer': 100}
"['version', 'updatedproblem', 'buffer', 'undolevels', 'settingsolution', 'christian', 'local', 'brabandt', 'global', 'undolevels']",{'buffer': 100}
"['problem', 'crash', 'invalid', 'pythoncheck', 'object', 'solution']",{'crash': 100}
"['problem', 'crash', 'invalid', 'pythoncheck', 'object', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'deadlock', 'allocatingsolution', 'deathtrap', 'mccoy', 'gettext', 'james']",{'deadlock': 100}
"['version', 'updatedproblem', 'deadlock', 'allocatingsolution', 'deathtrap', 'mccoy', 'gettext', 'james']",{'deadlock': 100}
"['version', 'updatedproblem', 'crash', 'invalid', 'mkdir', 'argumentempty', 'check', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'invalid', 'mkdir', 'argumentempty', 'check', 'solution']",{'crash': 100}
"['destroychristian', 'decryption', 'solution', 'readonlybrabandt']",{'encryption': 90}
"['destroychristian', 'decryption', 'solution', 'readonlybrabandt']",{'encryption': 90}
"['version', 'updatedproblem', 'regexp', 'crash', 'pattern', 'kielhornaround', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'regexp', 'crash', 'pattern', 'kielhornaround', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'andrew', 'bufunload', 'autocommands', 'crash', 'closepimlottavoid', 'curbuf', 'curwin', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'andrew', 'bufunload', 'autocommands', 'crash', 'closepimlottavoid', 'curbuf', 'curwin', 'solution']",{'crash': 100}
"['double', 'encode', 'parsingmacvim', 'issue', 'unsafe', 'escapingcharacter', 'twicebreak', 'macvim', 'legit']",{'issue': 100}
"['version', 'updatedproblem', 'cursor', 'buffer', 'position', 'pythonmight', 'causingirnovcurrent', 'solution']",{'buffer': 100}
"['version', 'updatedproblem', 'cursor', 'buffer', 'position', 'pythonmight', 'causingirnovcurrent', 'solution']",{'buffer': 100}
"['version', 'updatedproblem', 'editing', 'aliaksandr', 'crash', 'rahalevichstate', 'reallocate', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'editing', 'aliaksandr', 'crash', 'rahalevichstate', 'reallocate', 'solution']",{'crash': 100}
"['problem', 'buffer', 'empty', 'hauke', 'petersenchristian', 'empty', 'brabandt', 'solution']",{'buffer': 100}
"['problem', 'buffer', 'empty', 'hauke', 'petersenchristian', 'empty', 'brabandt', 'solution']",{'buffer': 100}
"['version', 'updatedproblem', 'keymap', 'buffer', 'local', 'insert', 'aaroncharacter']",{'buffer': 100}
"['version', 'updatedproblem', 'keymap', 'buffer', 'local', 'insert', 'aaroncharacter']",{'buffer': 100}
"['version', 'updatedinterface', 'problem', 'crash', 'pythonargument']",{'crash': 100}
"['version', 'updatedinterface', 'problem', 'crash', 'pythonargument']",{'crash': 100}
"['version', 'updatedproblem', 'various', 'pythonsolution', 'debug', 'memory', 'crash', 'pythondumprefsstringtoline', 'buffermark']",{'crash': 100}
"['version', 'updatedproblem', 'various', 'pythonsolution', 'debug', 'memory', 'crash', 'pythondumprefsstringtoline', 'buffermark']",{'crash': 100}
"['version', 'updateddarren', 'problem', 'issue', 'foldedaccount', 'solution', 'foldingheader']",{'issue': 100}
"['version', 'updateddarren', 'problem', 'issue', 'foldedaccount', 'solution', 'foldingheader']",{'issue': 100}
"['version', 'updatedproblem', 'window', 'crash', 'pythoncheck', 'solution', 'takata']",{'crash': 100}
"['version', 'updatedproblem', 'window', 'crash', 'pythoncheck', 'solution', 'takata']",{'crash': 100}
"['version', 'updatedproblem', 'compiler', 'warning', 'crash', 'python', 'unuseddisable', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'compiler', 'warning', 'crash', 'python', 'unuseddisable', 'solution']",{'crash': 100}
"['version', 'updatedinterface', 'problem', 'compile', 'pythonissue', 'solution', 'thread']",{'thread': 100}
"['version', 'updatedinterface', 'problem', 'compile', 'pythonissue', 'solution', 'thread']",{'thread': 100}
"['version', 'updatedcollection', 'garbage', 'problem', 'pythonproper', 'negative', 'solution', 'issue', 'avoidsobjectrangetraverse']",{'issue': 100}
"['version', 'updatedcollection', 'garbage', 'problem', 'pythonproper', 'negative', 'solution', 'issue', 'avoidsobjectrangetraverse']",{'issue': 100}
"['version', 'updatedmulti', 'problem', 'regexp', 'enginepoint', 'integer', 'solution']",{'integer': 100}
"['version', 'updatedmulti', 'problem', 'regexp', 'enginepoint', 'integer', 'solution']",{'integer': 100}
"['version', 'updatedproblem', 'regexp', 'actual', 'solution', 'stack', 'arbitrarymatsumoto', 'yasuhiro']",{'stack': 100}
"['version', 'updatedproblem', 'regexp', 'actual', 'solution', 'stack', 'arbitrarymatsumoto', 'yasuhiro']",{'stack': 100}
"['version', 'updatedproblem', 'window', 'buffer', 'pythonassign', 'solution', 'ability']",{'buffer': 100}
"['version', 'updatedproblem', 'window', 'buffer', 'pythonassign', 'solution', 'ability']",{'buffer': 100}
"['version', 'updatedproblem', 'python', 'printer', 'stack', 'tracekeyerrors', 'solution']",{'stack': 100}
"['version', 'updatedproblem', 'python', 'printer', 'stack', 'tracekeyerrors', 'solution']",{'stack': 100}
"['version', 'updatedproblem', 'crashshirosaki', 'hiroshi', 'solution', 'stack']",{'stack': 100}
"['version', 'updatedproblem', 'crashshirosaki', 'hiroshi', 'solution', 'stack']",{'stack': 100}
"['issue', 'mousepelle', 'solution', 'dominique', 'value']",{'issue': 100}
"['issue', 'mousepelle', 'solution', 'dominique', 'value']",{'issue': 100}
"['problem', 'crash', 'return', 'solution']",{'crash': 100}
"['problem', 'crash', 'return', 'solution']",{'crash': 100}
"['window', 'crashinstead', 'dictionary', 'solution', 'allocatewindow', 'nakadaira', 'buffer', 'tabpage', 'yukihiro']",{'buffer': 100}
"['window', 'crashinstead', 'dictionary', 'solution', 'allocatewindow', 'nakadaira', 'buffer', 'tabpage', 'yukihiro']",{'buffer': 100}
"['version', 'updatedbuffer', 'bufwinnr', 'problem', 'matchcurrent', 'solution', 'bufwinnr', 'buffer', 'matchradkov', 'alexey']",{'buffer': 100}
"['version', 'updatedbuffer', 'bufwinnr', 'problem', 'matchcurrent', 'solution', 'bufwinnr', 'buffer', 'matchradkov', 'alexey']",{'buffer': 100}
"['version', 'updatedproblem', 'pythonadjust', 'solution', 'stack', 'output']",{'stack': 100}
"['version', 'updatedproblem', 'pythonadjust', 'solution', 'stack', 'output']",{'stack': 100}
"['version', 'updatederror', 'problem', 'pythonunless', 'solution', 'print', 'silent', 'stack']",{'stack': 100}
"['version', 'updatederror', 'problem', 'pythonunless', 'solution', 'print', 'silent', 'stack']",{'stack': 100}
"['version', 'updatedproblem', 'thread', 'pythonsolution', 'takata', 'python']",{'thread': 100}
"['version', 'updatedproblem', 'thread', 'pythonsolution', 'takata', 'python']",{'thread': 100}
"['buffer', 'problem', 'modelinessolution', 'takata']",{'buffer': 100}
"['buffer', 'problem', 'modelinessolution', 'takata']",{'buffer': 100}
"['version', 'updatedproblem', 'issue', 'python', 'thread', 'backgroundmanipulate', 'statement', 'solution', 'thread']","{'issue': 100, 'thread': 100}"
"['version', 'updatedproblem', 'issue', 'python', 'thread', 'backgroundmanipulate', 'statement', 'solution', 'thread']","{'issue': 100, 'thread': 100}"
"['version', 'updatedsearch', 'problem', 'crash', 'specificsolution', 'initialize']",{'crash': 100}
"['version', 'updatedsearch', 'problem', 'crash', 'specificsolution', 'initialize']",{'crash': 100}
"['version', 'updatedcommand', 'problem', 'memory', 'issue', 'access', 'triggerpelle', 'dominiquesolution']",{'issue': 100}
"['version', 'updatedcommand', 'problem', 'memory', 'issue', 'access', 'triggerpelle', 'dominiquesolution']",{'issue': 100}
"['version', 'updatednumber', 'problem', 'integer', 'computingsolution', 'pelle', 'dominique', 'maxcol', 'check']",{'integer': 100}
"['version', 'updatednumber', 'problem', 'integer', 'computingsolution', 'pelle', 'dominique', 'maxcol', 'check']",{'integer': 100}
"['current', 'buffer', 'local', 'optionsolution', 'christian', 'buffer', 'local', 'brabandt', 'initialize']",{'buffer': 100}
"['current', 'buffer', 'local', 'optionsolution', 'christian', 'buffer', 'local', 'brabandt', 'initialize']",{'buffer': 100}
"['version', 'updatedproblem', 'bufunload', 'setloclist', 'crash', 'marcin', 'callingszamotulskisolutionchristian', 'brabandt']",{'crash': 100}
"['version', 'updatedproblem', 'bufunload', 'setloclist', 'crash', 'marcin', 'callingszamotulskisolutionchristian', 'brabandt']",{'crash': 100}
"['version', 'updatedoverflow', 'problem', 'window', 'crash', 'stack', 'settinghandle', 'solution', 'iconv']","{'crash': 100, 'stack': 100}"
"['version', 'updatedoverflow', 'problem', 'window', 'crash', 'stack', 'settinghandle', 'solution', 'iconv']","{'crash': 100, 'stack': 100}"
"['version', 'updatedproblem', 'current', 'maximum', 'directory', 'length', 'exactlysolution', 'duvall', 'danek']",{'length': 100}
"['version', 'updatedproblem', 'current', 'maximum', 'directory', 'length', 'exactlysolution', 'duvall', 'danek']",{'length': 100}
"['version', 'updatedproblem', 'crash', 'vimbindeval', 'return', 'pythoncheck', 'solution', 'yukihiro', 'nakadaira']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'vimbindeval', 'return', 'pythoncheck', 'solution', 'yukihiro', 'nakadaira']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'workaround', 'pythonlength', 'estabrooks', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'workaround', 'pythonlength', 'estabrooks', 'solution']",{'crash': 100}
"['problem', 'crashsolution', 'length', 'buffer', 'check']","{'length': 100, 'buffer': 100}"
"['problem', 'crashsolution', 'length', 'buffer', 'check']","{'length': 100, 'buffer': 100}"
"['unusable', 'buffer', 'becomesdmitri', 'solution', 'christian']",{'buffer': 100}
"['unusable', 'buffer', 'becomesdmitri', 'solution', 'christian']",{'buffer': 100}
"['version', 'updatedproblem', 'wrong', 'startup', 'issue', 'systemyngvestill', 'solution', 'shellchristian', 'brabandt']",{'issue': 100}
"['version', 'updatedproblem', 'wrong', 'startup', 'issue', 'systemyngvestill', 'solution', 'shellchristian', 'brabandt']",{'issue': 100}
"['insertion', 'point', 'drawingcursor', 'issue', 'spilldisplay', 'retina']",{'issue': 100}
"['runtime', 'issue']",{'issue': 100}
"['runtime', 'issue']",{'issue': 100}
"['problem', 'vipvv', 'crash', 'provencio', 'alexandrelength']",{'crash': 100}
"['problem', 'vipvv', 'crash', 'provencio', 'alexandrelength']",{'crash': 100}
"['version', 'updatedproblem', 'crashsolution', 'hirohito', 'crash', 'higashi', 'thinca']",{'crash': 100}
"['version', 'updatedproblem', 'crashsolution', 'hirohito', 'crash', 'higashi', 'thinca']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'print', 'solution', 'christianbrabandt']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'print', 'solution', 'christianbrabandt']",{'crash': 100}
"['buffer', 'pickingcurrent', 'solution', 'hirohito', 'higashi']",{'buffer': 100}
"['buffer', 'pickingcurrent', 'solution', 'hirohito', 'higashi']",{'buffer': 100}
"['problem', 'bufenter', 'crash', 'autocommand', 'solution', 'autocommandscheck', 'option', 'valuechristian', 'sergey', 'khorev']",{'crash': 100}
"['problem', 'bufenter', 'crash', 'autocommand', 'solution', 'autocommandscheck', 'option', 'valuechristian', 'sergey', 'khorev']",{'crash': 100}
"['version', 'updatedbufwinleave', 'problem', 'crash', 'close', 'autocommanddanielabort', 'solution']",{'crash': 100}
"['version', 'updatedbufwinleave', 'problem', 'crash', 'close', 'autocommanddanielabort', 'solution']",{'crash': 100}
"['exitfree', 'problem', 'crash', 'definedsolution', 'window', 'pelle', 'dominique', 'check']",{'crash': 100}
"['exitfree', 'problem', 'crash', 'definedsolution', 'window', 'pelle', 'dominique', 'check']",{'crash': 100}
"['version', 'updatedproblem', 'weber', 'crashsolution', 'buffer', 'check']",{'buffer': 100}
"['version', 'updatedproblem', 'weber', 'crashsolution', 'buffer', 'check']",{'buffer': 100}
"['unicode', 'problem', 'large', 'crash', 'characterngollan', 'syntaxsolution', 'pelle', 'dominique']",{'crash': 100}
"['unicode', 'problem', 'large', 'crash', 'characterngollan', 'syntaxsolution', 'pelle', 'dominique']",{'crash': 100}
"['problem', 'scrollbar', 'window', 'chancewindow', 'triggervalidsolution', 'buffer', 'detect', 'invalid', 'pointerbuffer', 'place', 'pointer']",{'buffer': 100}
"['problem', 'scrollbar', 'window', 'chancewindow', 'triggervalidsolution', 'buffer', 'detect', 'invalid', 'pointerbuffer', 'place', 'pointer']",{'buffer': 100}
"['problem', 'block', 'marker', 'crash', 'lidderjames', 'check', 'solution', 'column']",{'crash': 100}
"['problem', 'block', 'marker', 'crash', 'lidderjames', 'check', 'solution', 'column']",{'crash': 100}
"['version', 'updatedproblem', 'autocommand', 'bufwritecmd', 'buffer', 'state', 'markednakadaira', 'yukihiro', 'writesolution']",{'buffer': 100}
"['version', 'updatedproblem', 'autocommand', 'bufwritecmd', 'buffer', 'state', 'markednakadaira', 'yukihiro', 'writesolution']",{'buffer': 100}
"['large', 'crash', 'numbersolution', 'recompute', 'entry', 'pointer']",{'crash': 100}
"['large', 'crash', 'numbersolution', 'recompute', 'entry', 'pointer']",{'crash': 100}
"['emergency', 'problemoptimization', 'alloca', 'generates', 'dependsbecomes', 'pointer', 'stacklatter', 'alloca', 'avoidsproblem', 'henceemergency', 'crash', 'leastinterface']",{'crash': 100}
"['emergency', 'problemoptimization', 'alloca', 'generates', 'dependsbecomes', 'pointer', 'stacklatter', 'alloca', 'avoidsproblem', 'henceemergency', 'crash', 'leastinterface']",{'crash': 100}
"['toggledisplay', 'toggle', 'panel', 'crash']",{'crash': 100}
"['drawing', 'issue']",{'issue': 100}
"['crash', 'filterextend', 'nakadaira', 'yukihiroerror']",{'crash': 100}
"['crash', 'filterextend', 'nakadaira', 'yukihiroerror']",{'crash': 100}
"['version', 'updatedproblem', 'holliday', 'kearn', 'crash', 'pythoncolumbus', 'tobias', 'solution']",{'crash': 100}
"['version', 'updatedproblem', 'holliday', 'kearn', 'crash', 'pythoncolumbus', 'tobias', 'solution']",{'crash': 100}
"['document', 'generation', 'readme']",{'generation': 100}
"['buildunavailable', 'monaco', 'documentinside', 'generation', 'getenvy']",{'generation': 100}
"['encryption', 'problem', 'method', 'clearmessage', 'blowfish', 'solution']",{'encryption': 100}
