message,fuzzy
"['gravatar', 'activity', 'issue', 'support', 'streamredmine', 'trunk']",{'issue': 100}
"['permission', 'screenredmine', 'trunk']",{'permission': 100}
"['mailhandler', 'insensitive', 'address', 'emailredmine', 'trunk']",{'Sensitive': 90}
"['status', 'issue', 'fixedtrunk']",{'issue': 100}
"['cross', 'module', 'issue']",{'issue': 100}
"['certain', 'edits', 'permission', 'migration', 'allowedtrunk']",{'permission': 100}
"['reposman', 'permission']",{'permission': 100}
"['issue', 'sligth']",{'issue': 100}
"['permission', 'toggle', 'checkboxestrunk']",{'permission': 100}
"['issue', 'edition', 'context', 'project', 'click', 'withintrunk']",{'issue': 100}
"['issue', 'leopard', 'context', 'safaritrunk']",{'issue': 100}
"['journal', 'issue', 'decimal', 'roundedtrunk']",{'issue': 100}
"['keyword', 'status', 'issue', 'setting', 'mailhandler']",{'issue': 100}
"['issue', 'permission', 'detail', 'watchertrunk']","{'issue': 100, 'permission': 100}"
"['context', 'issue', 'categorytrunk']",{'issue': 100}
"['reassign', 'issue', 'category', 'anothertrunk']",{'issue': 100}
"['filter', 'issue', 'estimatedtrunk']",{'issue': 100}
"['context', 'issue', 'timelogtrunk']",{'issue': 100}
"['control', 'issue', 'handler', 'attributecommand', 'email', 'category', 'argument', 'priority', 'attributetrunk']",{'issue': 100}
"['title', 'issue', 'projecttrunk']",{'issue': 100}
"['tracker', 'issue']",{'issue': 100}
"['javascript', 'issue']",{'issue': 100}
"['timelog', 'validation', 'issue', 'ignore']",{'issue': 100}
"['wrong', 'issue', 'order', 'associatedtrunk']",{'issue': 100}
"['cross', 'issue', 'filter', 'custom', 'field', 'project', 'markedtrunk']",{'issue': 100}
"['email', 'issue', 'creation', 'support', 'basictrunk']",{'issue': 100}
"['activity', 'issue', 'displaytrunk']",{'issue': 100}
"['colon', 'issue', 'space', 'detailtrunk']",{'issue': 100}
"['tracker', 'issue', 'track', 'projecttrunk']",{'issue': 100}
"['issue', 'logtime']",{'issue': 100}
"['display', 'status', 'activity', 'issue', 'subject', 'otherwisetrunk']",{'issue': 100}
"['quote', 'reply', 'explorer', 'issue', 'function', 'newline', 'internettrunk']",{'issue': 100}
"['description', 'chinese', 'issue', 'exporttrunk']",{'issue': 100}
"['relation', 'duplicate', 'issue', 'duplicate', 'issue', 'duplicate', 'closetrunk']",{'issue': 100}
"['issue', 'replytrunk']",{'issue': 100}
"['issue', 'emailredminetrunk']",{'issue': 100}
"['display', 'issue', 'gantt', 'version', 'charttrunk']",{'issue': 100}
"['display', 'issue']",{'issue': 100}
"['member', 'application', 'anonymous', 'restart', 'permission', 'effectivetrunk']",{'permission': 100}
"['issue', 'category']",{'issue': 100}
"['subprojects', 'issue']",{'issue': 100}
"['check', 'toggle', 'permission']",{'permission': 100}
"['exception', 'activerecord', 'issue', 'circular']",{'issue': 100}
"['close', 'preview', 'issue']",{'issue': 100}
"['query', 'issue']",{'issue': 100}
"['patch', 'preview', 'issue']",{'issue': 100}
"['close', 'postgresql', 'preview', 'issue']",{'issue': 100}
"['close', 'issue', 'report', 'level', 'xhtmltrunk']",{'issue': 100}
"['overflow', 'content', 'closetrunk']",{'overflow': 100}
"['query', 'issue']",{'issue': 100}
"['query', 'issue', 'available', 'project', 'markedquery', 'public', 'adminglobal', 'query', 'issue']",{'issue': 100}
"['false', 'subprojects', 'issue', 'projectcount', 'parent', 'subprojects', 'issue', 'overview', 'projectparent', 'timelogs', 'subproject', 'projecttrunk']",{'issue': 100}
"['issue', 'fieldtrunk']",{'issue': 100}
"['issue', 'displaytrunk']",{'issue': 100}
"['adjustable', 'revert', 'field', 'receivedcontext', 'issue', 'brokecomment', 'revert', 'projecttrunk']",{'issue': 100}
"['small', 'selection', 'issue', 'pencil', 'imagetrunk']",{'issue': 100}
"['button', 'issue', 'filter']",{'issue': 100}
"['issue', 'creatingtrunk']",{'issue': 100}
"['permission', 'closeentry', 'deleteentry', 'deletetrunk']",{'permission': 100}
"['successful', 'issue', 'previous', 'behaviorredirect', 'patch', 'creationsuccessful', 'creation', 'createdmatch', 'issue', 'close', 'thereintrunk']",{'issue': 100}
"['style', 'issue', 'replacestrunk']",{'issue': 100}
"['detail', 'version', 'changedisplay', 'issue', 'version', 'detail', 'relatedspent', 'display', 'version', 'detail']",{'issue': 100}
"['issue', 'block', 'frame', 'changeset', 'updatetrunk']",{'issue': 100}
"['issue', 'pickertrunk']",{'issue': 100}
"['subprojects', 'issue', 'gantt', 'calendar', 'includetrunk']",{'issue': 100}
"['roadmap', 'enhancement', 'closecontent', 'issue', 'separate', 'relatedhidden', 'version', 'smallervalidation', 'xhtmltrunk']",{'issue': 100}
"['issue', 'ordertrunk']",{'issue': 100}
"['ticket', 'notification', 'referencedattachment', 'image', 'issue', 'inlinetrunk']",{'issue': 100}
"['issue', 'duplicate', 'entry', 'preventempty', 'email', 'author', 'element', 'preventtrunk']",{'issue': 100}
"['default', 'column', 'tracker', 'issue', 'order', 'subject', 'entry', 'exporttrunk']",{'issue': 100}
"['initial', 'issue', 'context', 'availabletrunk']",{'issue': 100}
"['anonymous', 'issue']",{'issue': 100}
"['issue', 'support', 'projectselect', 'issuelittle', 'checkbox', 'issue', 'select', 'pencil', 'unselectmultiple', 'issue', 'select', 'shiftdefault', 'click', 'safari', 'opera']",{'issue': 100}
"['status', 'property', 'issue', 'custom', 'permission', 'field']","{'issue': 100, 'permission': 100}"
"['email', 'journal', 'issue', 'commitanonymous', 'journal', 'committer', 'redmine', 'username', 'foundtrunk']",{'issue': 100}
"['slight', 'email', 'issue', 'liang', 'chinesesolakov', 'bulgarian', 'nikolaysergej', 'lithuanian', 'jegorovshortie', 'chinese', 'traditionaltrunk']",{'issue': 100}
"['sortable', 'appropriate', 'ordercolumn', 'issue', 'sortable', 'subject', 'addedtrunk']",{'issue': 100}
"['reset', 'postgresql', 'importer', 'issue', 'sequencetrunk']",{'issue': 100}
"['issue', 'classtrunk']",{'issue': 100}
"['scroll', 'issue', 'clicktrunk']",{'issue': 100}
"['slight', 'issue', 'changesets']",{'issue': 100}
"['author', 'column', 'issue', 'availabletrunk']",{'issue': 100}
"['issue', 'administratortrunk']",{'issue': 100}
"['incorrect', 'valuetrunk']",{'incorrect': 100}
"['empty', 'issue']",{'issue': 100}
"['column', 'display', 'issue', 'custom', 'fieldtrunk']",{'issue': 100}
"['message', 'issue', 'changesets', 'detail', 'relatedtrunk']",{'issue': 100}
"['issue', 'accesskeyoverview', 'issue', 'projecttrunk']",{'issue': 100}
"['display', 'email', 'status', 'issue', 'subjecttrunk']",{'issue': 100}
"['active', 'tracker', 'issue', 'gantt', 'filter', 'projecttrunk']",{'issue': 100}
"['query', 'issue', 'custom', 'field', 'project', 'markedtrunk']",{'issue': 100}
"['filter', 'issue', 'paginatingtrunk']",{'issue': 100}
"['redmine', 'versionobject', 'issue', 'possible', 'reference', 'attachment', 'current', 'referencedtrunk']",{'issue': 100}
"['issue', 'assignee', 'summary']",{'issue': 100}
"['mergedaccessible', 'request', 'status', 'additional', 'update', 'clickstatus', 'workflow', 'issue']",{'issue': 100}
"['context', 'issue', 'submenutrunk']",{'issue': 100}
"['context', 'issue', 'submenutrunk']",{'issue': 100}
"['engine', 'issue', 'custom', 'field', 'searchdefault', 'false', 'issue', 'boolean', 'custom', 'searchable', 'field']",{'issue': 100}
"['validation', 'issue', 'edition', 'custom', 'error', 'failstrunk']",{'issue': 100}
"['issue', 'roadmap', 'different', 'color', 'progresstrunk']",{'issue': 100}
"['project', 'charactermaximum', 'identifier', 'length', 'projecttrunk']",{'length': 100}
"['maximum', 'length', 'validation', 'length', 'authsourcetrunk']",{'length': 100}
"['format', 'issue', 'setting', 'appliedtrunk']",{'issue': 100}
"['cross', 'issue', 'custom', 'project', 'markedtrunk']",{'issue': 100}
"['context', 'issue', 'availabletrunk']",{'issue': 100}
"['forum', 'enhancementexplicit', 'permission', 'message', 'editedmessage', 'reply', 'topicalways', 'sticky', 'message', 'topic', 'markedtrunk']",{'permission': 100}
"['kmeta', 'russian', 'translationderek', 'front', 'montgomery', 'issue']",{'issue': 100}
"['message', 'comment', 'anonymous', 'allowedanonymous', 'admin', 'permission']",{'permission': 100}
"['theme', 'alternate', 'issue', 'colorization', 'addedtrunk']",{'issue': 100}
"['postgresql', 'tracker', 'issue']",{'issue': 100}
"['completion', 'calculation', 'percentage', 'account', 'issue', 'roadmap', 'issue', 'field', 'ratio', 'progresstrunk']",{'issue': 100}
"['problem', 'issue', 'kmeta', 'russian', 'translationtrunk']",{'issue': 100}
"['issue', 'admintrunk']",{'issue': 100}
"['importer', 'adapterdefault', 'module', 'importer', 'issue', 'custom', 'errortrunk']",{'issue': 100}
"['initial', 'mougel', 'status', 'activity', 'issue', 'cyril', 'addedtrunk']",{'issue': 100}
"['issue', 'custom', 'fieldapplication', 'default', 'column', 'issue', 'setting', 'custom', 'field', 'specific', 'custom', 'field', 'projecttrunk']",{'issue': 100}
"['issue', 'handledtrunk']",{'issue': 100}
"['issuestatusclass', 'status', 'position', 'issue', 'custom', 'correspond', 'colorization', 'giventrunk']",{'issue': 100}
"['habilitycontext', 'issuecreate', 'available', 'coursecustom', 'issue', 'field', 'attributetrunk']",{'issue': 100}
"['status', 'issue', 'shortcut', 'click', 'browserdisplay', 'firefox', 'perfect', 'safari', 'operatrunk']",{'issue': 100}
"['class', 'theme', 'status', 'colorize', 'issue', 'custom', 'priority', 'relatedtrunk']",{'issue': 100}
"['setting', 'notification', 'option', 'flexibleproject', 'event', 'event', 'notification', 'author', 'issue', 'thing', 'assignee', 'notificationtrunk']",{'issue': 100}
"['crash', 'setup', 'authentication', 'field', 'optionaltrunk']",{'crash': 100}
"['unable', 'issue']",{'issue': 100}
"['issue', 'assignee', 'failure', 'assignmenttrunk']",{'issue': 100}
"['column', 'weird', 'issue', 'table', 'starttrunk']",{'issue': 100}
"['status', 'editing', 'updatedtransition', 'single', 'status', 'workflow', 'issue', 'permission', 'appliedtrunk']","{'issue': 100, 'permission': 100}"
"['issue', 'custom', 'field']",{'issue': 100}
"['ability', 'issue']",{'issue': 100}
"['improper', 'maeda', 'output', 'handlingtrunk']",{'improper': 100}
"['issue', 'content']",{'issue': 100}
"['issue', 'sligth', 'changesets']",{'issue': 100}
"['repository', 'permission', 'manage', 'projecttrunk']",{'permission': 100}
"['default', 'issue', 'prioritytrunk']",{'issue': 100}
"['issue', 'prioritytrunk']",{'issue': 100}
"['improvement', 'issue', 'gantt', 'performance', 'calendar', 'string', 'issue', 'partial', 'helper', 'replacedtrunk']",{'issue': 100}
"['validation', 'length', 'issuecategorytrunk']",{'length': 100}
"['homepage', 'database', 'validation', 'inconsistent', 'length', 'projecttrunk']",{'length': 100}
"['option', 'issue', 'category', 'assignedcategory', 'assignment', 'issue', 'removereassign', 'issue', 'category']",{'issue': 100}
"['issue', 'turnedtrunk']",{'issue': 100}
"['module', 'projectmodule', 'issue', 'permission', 'projectproject', 'module', 'setting', 'enabledrequires', 'module', 'administrator', 'specific', 'permission', 'select', 'redmine', 'projectmodule']","{'issue': 100, 'permission': 100}"
"['plain', 'issue', 'template', 'specifictrunk']",{'issue': 100}
"['specific', 'permission']",{'permission': 100}
"['redmine', 'improvedobject', 'issue', 'exists', 'changesetstatus', 'issue', 'issue', 'strikeexistexternalcachetrunk']",{'issue': 100}
"['button', 'issue']",{'issue': 100}
"['history', 'issue', 'custom', 'field', 'valuetrunk']",{'issue': 100}
"['column', 'query', 'issue', 'custom', 'field', 'table', 'speed', 'indextrunk']",{'issue': 100}
"['button', 'issue', 'upper', 'rightbottom', 'exporttrunk']",{'issue': 100}
"['ability', 'issue', 'projecthomepage', 'validation', 'length', 'projecttrunk']","{'issue': 100, 'length': 100}"
"['cross', 'display', 'issue', 'project', 'visiblemember', 'accessible', 'issue']",{'issue': 100}
"['admin', 'issue', 'visibletrunk']",{'issue': 100}
"['anonymous', 'management', 'permission', 'specificallymigrationbackup', 'irreversible', 'database', 'reset', 'permission', 'admintrunk']",{'permission': 100}
"['mantis', 'importermember', 'validation', 'issue', 'assignee', 'assignement', 'redmine', 'projectrequest', 'redmine', 'mantistrunk']",{'issue': 100}
"['importer', 'issue', 'category']",{'issue': 100}
"['patch', 'nicolas', 'chuche', 'detail', 'issue', 'changetrunk']",{'issue': 100}
"['improvement', 'activitystatus', 'issue', 'displayeddisplay', 'option']",{'issue': 100}
"['issue', 'firsttrunk']",{'issue': 100}
"['issue', 'report', 'displayedtrunk']",{'issue': 100}
"['importer', 'issue', 'field']",{'issue': 100}
"['option', 'issue', 'relate', 'false', 'admintrunk']",{'issue': 100}
"['overdue', 'issue', 'versiontrunk']",{'issue': 100}
"['detail', 'issue', 'spenttrunk']",{'issue': 100}
"['author', 'issue', 'assignee', 'notification', 'changetrunk']",{'issue': 100}
"['ability', 'issue', 'changingtrunk']",{'issue': 100}
"['issue', 'category']",{'issue': 100}
"['issue', 'dependency', 'error', 'version', 'delete', 'projecttrunk']",{'issue': 100}
"['confidentiality', 'issue', 'accountpublic']",{'issue': 100}
"['queryexplicit', 'query', 'permission', 'manage', 'visiblequery', 'issue', 'report', 'accessedtrunk']","{'permission': 100, 'issue': 100}"
"['corresponding', 'issue', 'version', 'fieldtrunk']",{'issue': 100}
"['default', 'message', 'status', 'issue', 'error', 'addedtrunk']",{'issue': 100}
"['issue', 'report', 'fixedtrunk']",{'issue': 100}
"['issue', 'report', 'version']",{'issue': 100}
"['great', 'issue', 'performance', 'number', 'changesetpagination']",{'issue': 100}
"['forum', 'projectforum', 'management', 'permission', 'adminforum', 'setting', 'screen', 'projectforum', 'project', 'appearsforum']",{'permission': 100}
"['simpleinitial', 'issue', 'notification', 'replyingapplication', 'permission', 'addressapplication', 'informationmailhandler', 'redmine']","{'issue': 100, 'permission': 100}"
"['filter', 'issue']",{'issue': 100}
"['available', 'relation', 'commitrelates', 'issue', 'status', 'issue', 'issue', 'setting', 'relation', 'delay', 'relatedfuture', 'issue']",{'issue': 100}
"['column', 'issue', 'width', 'gantt', 'subject', 'charttrunk']",{'issue': 100}
"['searchsearch', 'project', 'outsidesearch', 'issue', 'numbertrunk']",{'issue': 100}
"['issue', 'gantt', 'calendar']",{'issue': 100}
"['postgresql', 'issue', 'custom', 'longtext', 'error', 'field', 'journalizingtrunk']",{'issue': 100}
"['status', 'issue', 'fixedtrunk']",{'issue': 100}
"['admin', 'issue', 'project', 'raisetrunk']",{'issue': 100}
"['referencedadmin', 'status', 'issue', 'keywords', 'fixedkeywords', 'defaultissueid', 'issueissue', 'fixingdefault', 'status', 'enable', 'closure', 'specifyexample', 'reference', 'message', 'committrunk']",{'issue': 100}
"['ability', 'issue', 'changebehaviour', 'workflow', 'definedtrunk']",{'issue': 100}
"['history', 'issue', 'error', 'changetrunk']",{'issue': 100}
"['issue', 'block', 'available', 'addedtrunk']",{'issue': 100}
"['functionality', 'issue', 'notification', 'addedmember', 'usefull', 'behaviour', 'issue']",{'issue': 100}
"['custom', 'issue', 'filter', 'fieldcustom', 'filter', 'check', 'fieldtrunk']",{'issue': 100}
"['issue', 'assignedtrunk']",{'issue': 100}
"['report', 'permission', 'availabletrunk']",{'permission': 100}
"['history', 'issue', 'upload']",{'issue': 100}
"['column', 'author', 'issue']",{'issue': 100}
"['admin', 'issue', 'regression', 'projecttrunk']",{'issue': 100}
"['permission', 'issuestatustrunk']",{'permission': 100}
"['status', 'issue']",{'issue': 100}
"['subprojects', 'issue', 'report']",{'issue': 100}
"['issue', 'fieldwrong', 'issuestatus', 'criterion']",{'issue': 100}
"['issue', 'squaretrunk']",{'issue': 100}
"['length', 'attributeconstraint', 'length', 'information', 'attributetrunk']",{'length': 100}
"['subprojects', 'option', 'issue', 'ability', 'gantt', 'calendar']",{'issue': 100}
"['functionality', 'issue', 'possible', 'report', 'entry', 'projectactivity', 'permission', 'screen', 'sectiontrunk']","{'issue': 100, 'permission': 100}"
"['issue', 'subjecttrunk']",{'issue': 100}
"['issue', 'textile', 'revisiontrunk']",{'issue': 100}
"['blank', 'issue', 'categorytrunk']",{'issue': 100}
"['project', 'levelissue', 'reporteddetail', 'issue', 'changecutom', 'issue', 'querytrunk']",{'issue': 100}
"['problem', 'permission', 'safari', 'withintrunk']",{'permission': 100}
"['issue', 'width', 'japanese', 'attachment']",{'issue': 100}
"['issue', 'bracket', 'changetrunk']",{'issue': 100}
"['issue', 'textiletrunk']",{'issue': 100}
"['crash', 'password']",{'crash': 100}
"['issue', 'message', 'description', 'committrunk']",{'issue': 100}
"['option', 'issue', 'setting', 'number']",{'issue': 100}
"['issue', 'exporttrunk']",{'issue': 100}
"['property', 'issue', 'title']",{'issue': 100}
"['issue', 'clearedtrunk']",{'issue': 100}
"['status', 'ability', 'issue', 'order', 'addedtrunk']",{'issue': 100}
"['preference', 'issue', 'tokentrunk']",{'issue': 100}
"['issue', 'documenttrunk']",{'issue': 100}
"['crash', 'status', 'issue']","{'crash': 100, 'issue': 100}"
"['unable', 'status', 'issue']",{'issue': 100}
"['default', 'status', 'issue', 'setting', 'sqlite', 'errortrunk']",{'issue': 100}
"['tooltips', 'issue', 'gantt', 'behaviour', 'csshovertrunk']",{'issue': 100}
"['tracker', 'issue', 'number', 'project', 'totaltrunk']",{'issue': 100}
"['unable', 'attach', 'issue', 'error', 'attachment', 'invalidtrunk']",{'issue': 100}
"['issue', 'subject', 'title']",{'issue': 100}
"['issue', 'subjecttrunk']",{'issue': 100}
"['issue', 'display', 'tabletrunk']",{'issue': 100}
"['label', 'issue', 'exporttrunk']",{'issue': 100}
"['issue', 'gantt', 'subject', 'exporttrunk']",{'issue': 100}
"['issue', 'gantt', 'calendartrunk']",{'issue': 100}
"['issue', 'changetrunk']",{'issue': 100}
"['project', 'activity', 'chart', 'gantt', 'exportableupload', 'attachment', 'multiple', 'issuecustom', 'account', 'field', 'displayeddefault', 'workflow', 'permission', 'setting', 'permission']",{'permission': 100}
"['multiple', 'single', 'issue', 'exportauthor', 'filter', 'issueresult', 'option', 'issue', 'numbercomma', 'separator']",{'issue': 100}
"['author', 'issue', 'reporttrunk']",{'issue': 100}
"['improvement', 'issue', 'reporttrunk']",{'issue': 100}
