message,fuzzy
"['value', 'conflict', 'issue', 'namingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'opening', 'patch', 'cefzipreader', 'passwordtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'opening', 'patch', 'cefzipreader', 'passwordtrunk', 'ffdbc']",{'issue': 100}
"['callback', 'creation', 'issue', 'objecttrunk', 'ffdbc']",{'issue': 100}
"['painting', 'invalidation', 'issue', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['optimize', 'example', 'issue', 'cefclient', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['ability', 'customize', 'animation', 'issue', 'frametrunk', 'ffdbc']",{'issue': 100}
"['ability', 'customize', 'animation', 'issue', 'frametrunk', 'ffdbc']",{'issue': 100}
"['painting', 'invalidation', 'issue', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'issue', 'assertion', 'cefbrowserimpl', 'threadtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['proxy', 'issue', 'context', 'release', 'request', 'existstrunk', 'ffdbc']",{'issue': 100}
"['constructor', 'check', 'pointer', 'issue', 'cefstringbasetrunk', 'ffdbc']",{'issue': 100}
"['constructor', 'check', 'pointer', 'issue', 'cefstringbasetrunk', 'ffdbc']",{'issue': 100}
"['cefvstackframe', 'interface', 'trace', 'retrieval', 'javascript', 'issue', 'context', 'cefvstacktrace', 'support', 'stack', 'activetrunk', 'ffdbc']","{'issue': 100, 'stack': 100}"
"['cefvstackframe', 'interface', 'trace', 'retrieval', 'javascript', 'issue', 'context', 'cefvstacktrace', 'support', 'stack', 'activetrunk', 'ffdbc']","{'issue': 100, 'stack': 100}"
"['cefvstackframe', 'interface', 'trace', 'retrieval', 'javascript', 'issue', 'context', 'cefvstacktrace', 'support', 'stack', 'activetrunk', 'ffdbc']","{'issue': 100, 'stack': 100}"
"['interface', 'issue', 'download', 'support', 'renderviewhost', 'settingprogress', 'crash', 'urlrequest', 'object', 'potentialtrunk', 'ffdbc']","{'issue': 100, 'crash': 100}"
"['external', 'cefgetpath', 'example', 'window', 'browser', 'cefclient', 'issue', 'function', 'process', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['renderview', 'issue', 'update', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['issue', 'notificationtrunk', 'ffdbc']",{'issue': 100}
"['persistent', 'issue', 'directorytrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'javascript', 'issue', 'closetrunk', 'ffdbc']",{'issue': 100}
"['level', 'severity', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['window', 'dialog', 'issue', 'inputtrunk', 'ffdbc']",{'issue': 100}
"['storage', 'localstorage', 'persistent', 'issue', 'backendtrunk', 'ffdbc']",{'issue': 100}
"['persistent', 'issue', 'application', 'supportapproach', 'standardize', 'creatingtrunk', 'ffdbc']",{'issue': 100}
"['cefurlrequest', 'issue', 'supportinterface', 'issuestorage', 'register', 'issue', 'cookiehandler', 'content', 'originate', 'browser', 'issue', 'scheme', 'custom', 'requestgetflags', 'issue', 'cefrequest', 'setflags', 'requestflagscreateobject', 'rename', 'issue', 'ifdef', 'guardretrieve', 'global', 'register', 'cookieable', 'scheme', 'cookie', 'clientapptrunk', 'ffdbc']",{'issue': 100}
"['issue', 'ibactiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'onsetfocus', 'enteringtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['language', 'issue', 'character', 'delete', 'presstrunk', 'ffdbc']",{'issue': 100}
"['issue', 'implementationpersist', 'issuedownloadmanager', 'shutdownmessage', 'errortrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['notification', 'issue', 'keyboard', 'focusiseditable', 'cefdomnodeinterface', 'command', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['shortcut', 'window', 'issue', 'keyboardtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'optional', 'parametertrunk', 'ffdbc']",{'issue': 100}
"['consistency', 'window', 'issue', 'script', 'update', 'platform', 'partial', 'acrosstrunk', 'ffdbc']",{'issue': 100}
"['value', 'wrapper', 'issue', 'input', 'cefbrowsertrunk', 'ffdbc']",{'issue': 100}
"['pending', 'delay', 'window', 'browser', 'issue', 'operationtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'issue', 'prerenderer', 'support', 'missingtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['pending', 'delay', 'window', 'browser', 'issue', 'operationreset', 'window', 'procedure', 'revert', 'destructor', 'webwidgethost', 'messagetrunk', 'ffdbc']",{'issue': 100}
"['multiple', 'window', 'browser', 'issue', 'dialog', 'messagetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'parenttrunk', 'ffdbc']",{'issue': 100}
"['crash', 'issue', 'prerenderer', 'support', 'missingtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['issue', 'threadreset', 'window', 'procedure', 'destructor', 'webwidgethost', 'dchecks', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['example', 'value', 'issue', 'cefclient', 'screen', 'account', 'alpha', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'documentation', 'cefbrowerhost', 'getdevtoolsurltrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updatestorage', 'localstorage', 'persistent', 'issue', 'cefvvalue', 'usage', 'issue', 'integer', 'methodsynchronous', 'cefvcontext', 'exception', 'value', 'javascript', 'issue', 'execution', 'return', 'methodargument', 'exception', 'cefvvalue', 'issue', 'executefunction', 'attributecreateobject', 'cefvvalue', 'issue', 'attribute', 'implementationmatch', 'updatetrunk', 'ffdbc']","{'issue': 100, 'integer': 100}"
"['value', 'issue', 'cefclient', 'individual', 'pixel', 'transparencytrunk', 'ffdbc']",{'issue': 100}
"['value', 'issue', 'getycoord', 'returntrunk', 'ffdbc']",{'issue': 100}
"['flash', 'transparent', 'wmode', 'issue', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'getdataresource', 'statementtrunk', 'ffdbc']",{'issue': 100}
"['mouse', 'issue', 'monitor', 'secondtrunk', 'ffdbc']",{'issue': 100}
"['deprecation', 'issue', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['onbeforepopup', 'issue', 'targettrunk', 'ffdbc']",{'issue': 100}
"['issue', 'thread', 'destroytrunk', 'ffdbc']","{'issue': 100, 'thread': 100}"
"['screen', 'issue', 'support', 'renderingninja', 'patch', 'support', 'buildtrunk', 'ffdbc']",{'issue': 100}
"['value', 'usage', 'issue', 'readrawdata', 'return', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['handler', 'value', 'usage', 'issue', 'readrawdata', 'scheme', 'return', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['retrieve', 'ability', 'issue', 'plugin', 'informationtrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updatenative', 'discovery', 'issue', 'frameworkchrome', 'issueissue', 'guess', 'remote', 'devtools', 'debuggingmethod', 'cefbrowser', 'getdevtoolsurl', 'issueexample', 'issue', 'cefclient', 'command', 'remote', 'devtools', 'debuggingtrunk', 'ffdbc']",{'issue': 100}
"['length', 'memory', 'issue', 'stringtrunk', 'ffdbc']","{'length': 100, 'issue': 100}"
"['length', 'memory', 'issue', 'stringtrunk', 'ffdbc']","{'length': 100, 'issue': 100}"
"['retrieve', 'ability', 'issue', 'plugin', 'informationtrunk', 'ffdbc']",{'issue': 100}
"['handler', 'signal', 'issue', 'modifier', 'correctlytrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'generatetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'generatetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'generatetrunk', 'ffdbc']",{'issue': 100}
"['onbeforeunload', 'javascript', 'issue', 'dialog', 'supportwindow', 'dialog', 'default', 'implementationexample', 'dialog', 'javascriptquery', 'component', 'ignore', 'testhandler', 'addresourcetrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updatewindow', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['storage', 'issue', 'support', 'scheme', 'cookie', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['storage', 'issue', 'support', 'scheme', 'cookie', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['trunk', 'issue', 'branchtrunk', 'ffdbc']",{'issue': 100}
"['trunk', 'issue', 'renametrunk', 'ffdbc']",{'issue': 100}
"['mouse', 'click', 'callback', 'issue', 'onsetfocus', 'ceffocushandler', 'setfocus', 'cefbrowsertrunk', 'ffdbc']",{'issue': 100}
"['getmainframe', 'problem', 'value', 'clearing', 'issue', 'cefbrowser', 'frametrunk', 'ffdbc']",{'issue': 100}
"['condition', 'issue', 'constructortrunk', 'ffdbc']",{'issue': 100}
"['interface', 'issue', 'custom', 'cookiehandler', 'issue', 'cooky', 'support', 'scheme', 'custom', 'settingcefframe', 'geturl', 'getidentifier', 'issue', 'support', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'revert', 'revision', 'custom', 'cookie', 'changetrunk', 'ffdbc']",{'issue': 100}
"['interface', 'issue', 'custom', 'cookietrunk', 'ffdbc']",{'issue': 100}
"['issue', 'screen', 'scroll', 'entire', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['address', 'window', 'crash', 'issue', 'cefclienttrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['chromium', 'revision', 'updatecefdragdataaudio', 'playback', 'issue', 'longertrunk', 'ffdbc']",{'issue': 100}
"['header', 'simplify', 'class', 'usage', 'issue', 'declarationtrunk', 'ffdbc']",{'issue': 100}
"['request', 'seturl', 'redirecturl', 'value', 'issue', 'behave', 'settingtrunk', 'ffdbc']",{'issue': 100}
"['memory', 'issue', 'cefvvalueimpltrunk', 'ffdbc']",{'issue': 100}
"['memory', 'issue', 'ctocpptrunk', 'ffdbc']",{'issue': 100}
"['issue', 'autorelease', 'error', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'revert', 'revision', 'object', 'patchtrunk', 'ffdbc']",{'issue': 100}
"['patch', 'issue', 'objecttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'linuxissue', 'cefclient', 'shutdown', 'linux', 'properlyrevision', 'compile', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['contributor', 'issue', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'default', 'exposetrunk', 'ffdbc']",{'issue': 100}
"['contributor', 'issue', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['contributor', 'issue', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['google', 'chromium', 'issue', 'style', 'compliantgoogle', 'cpplintsource', 'update', 'style', 'complianttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'automate', 'buildingissue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['multi', 'issue', 'support', 'messagetrunk', 'ffdbc']",{'issue': 100}
"['header', 'issue', 'multipleclass', 'wrapperclass', 'functionglobal', 'function', 'outputtrunk', 'ffdbc']",{'issue': 100}
"['empty', 'issue', 'directorytrunk', 'ffdbc']",{'issue': 100}
"['argument', 'createobject', 'cefvvalue', 'issue', 'variant', 'accepts', 'removetrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'chromium', 'issue', 'binary', 'information', 'versiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'release', 'support', 'building', 'branchtrunk', 'ffdbc']",{'issue': 100}
"['chrome', 'window', 'issue', 'update', 'number', 'version', 'branchtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'release', 'support', 'building', 'branchtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'realm', 'optional', 'parametertrunk', 'ffdbc']",{'issue': 100}
"['usage', 'issue', 'consistent', 'frameevery', 'memory', 'usage', 'issue', 'restrictingtrunk', 'ffdbc']",{'issue': 100}
"['revert', 'issue', 'acceleratedtrunk', 'ffdbc']",{'issue': 100}
"['redirects', 'resource', 'ability', 'modify', 'issue', 'observe', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['redirects', 'resource', 'ability', 'modify', 'issue', 'observetrunk', 'ffdbc']",{'issue': 100}
"['redirects', 'resource', 'ability', 'modify', 'issue', 'observetrunk', 'ffdbc']",{'issue': 100}
"['clear', 'messageloop', 'autorunstate', 'scope', 'issue', 'destructor', 'assertion', 'variabletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'functiontrunk', 'ffdbc']",{'issue': 100}
"['retrieve', 'ability', 'issue', 'identifier', 'frame', 'parent', 'unique', 'exposetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'generate', 'parameter', 'range', 'index', 'changeproper', 'cefmenuinfo', 'cefprintoptions', 'variabletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'scheme', 'mediumtrunk', 'ffdbc']",{'issue': 100}
"['condition', 'creation', 'issue', 'context', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['display', 'background', 'problem', 'issue', 'image', 'attribute', 'browsingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'event', 'histogram', 'tracingtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'issue', 'shutdown', 'immediatelytrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['crash', 'issuetrunk', 'ffdbc']",{'crash': 100}
"['crash', 'issuetrunk', 'ffdbc']",{'crash': 100}
"['handler', 'interface', 'issue', 'cefinitialize', 'issue', 'application', 'cefproxyhandler', 'information', 'proxytrunk', 'ffdbc']",{'issue': 100}
"['issue', 'navigation', 'option', 'historytrunk', 'ffdbc']",{'issue': 100}
"['interface', 'callback', 'creation', 'issue', 'contains', 'context', 'release', 'vcontexthandlertrunk', 'ffdbc']",{'issue': 100}
"['handler', 'native', 'issue', 'function', 'registrationincontext', 'cefvcontext', 'issue', 'context', 'issue', 'context', 'current', 'function', 'object', 'existswithout', 'handlescope', 'errortrunk', 'ffdbc']",{'issue': 100}
"['libcef', 'header', 'issue', 'revision', 'initializingtrunk', 'ffdbc']",{'issue': 100}
"['multiple', 'window', 'issue', 'combinedtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'revision', 'error', 'compile', 'changetrunk', 'ffdbc']",{'issue': 100}
"['return', 'issue', 'valuetrunk', 'ffdbc']",{'issue': 100}
"['cefvvalue', 'issue', 'additional', 'error', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['header', 'issue', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'character', 'event', 'function', 'numerictrunk', 'ffdbc']",{'issue': 100}
"['class', 'issue', 'command', 'support', 'exposecefsettings', 'ability', 'value', 'cefclient', 'command', 'specifytrunk', 'ffdbc']",{'issue': 100}
"['painting', 'performance', 'issue', 'regiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'webworkertrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'module', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['exception', 'ability', 'cefvvalue', 'issue', 'introduce', 'executefunction', 'cefvexception', 'information', 'throwtrunk', 'ffdbc']",{'issue': 100}
"['performance', 'issue', 'redrawexample', 'issue', 'cefclient', 'image', 'getimage', 'cefbrowserdirty', 'rectangle', 'issue', 'painttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'repainttrunk', 'ffdbc']",{'issue': 100}
"['configuration', 'issue', 'option', 'support', 'customtrunk', 'ffdbc']",{'issue': 100}
"['redirecturl', 'issue', 'processrequest', 'parameter', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['javascript', 'attribute', 'internal', 'issuesetvalue', 'cefvvalue', 'issue', 'parametertrunk', 'ffdbc']",{'issue': 100}
"['popup', 'window', 'issue', 'default', 'increasetrunk', 'ffdbc']",{'issue': 100}
"['onkeyevent', 'issue', 'event', 'keyboard', 'renderercursor', 'mouse', 'window', 'issue', 'button', 'middle', 'scrolltrunk', 'ffdbc']",{'issue': 100}
"['localstorage', 'location', 'issue', 'function', 'cookietrunk', 'ffdbc']",{'issue': 100}
"['multiple', 'issue', 'plugin', 'cefplugininfo', 'parameter', 'specify', 'includingtrunk', 'ffdbc']",{'issue': 100}
"['background', 'transparent', 'toolbar', 'issue', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['chrome', 'handler', 'register', 'internal', 'issue', 'scheme', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['header', 'value', 'issue', 'multimaptrunk', 'ffdbc']",{'issue': 100}
"['issue', 'context', 'getvcontext', 'method', 'frametrunk', 'ffdbc']",{'issue': 100}
"['issue', 'repainttrunk', 'ffdbc']",{'issue': 100}
"['original', 'restore', 'permission', 'patchingpresence', 'ability', 'issue', 'environment', 'scrollbar', 'overlay', 'issue', 'environment', 'variable', 'bouncetrunk', 'ffdbc']","{'permission': 100, 'issue': 100}"
"['initial', 'issue', 'support', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'detection', 'option', 'proxy', 'automatictrunk', 'ffdbc']",{'issue': 100}
"['problem', 'issue', 'setfocus', 'cefbrowser', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['window', 'transparency', 'issue', 'supportinstead', 'enablecefwindowinfopopup', 'transparent', 'window', 'example', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'onloadend', 'failedtrunk', 'ffdbc']",{'issue': 100}
"['exception', 'issue', 'message', 'emptytrunk', 'ffdbc']",{'issue': 100}
"['issue', 'notificiationtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'navigation', 'option', 'defaulttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'repainttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'string', 'version', 'producttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'navigation', 'passedtrunk', 'ffdbc']",{'issue': 100}
"['element', 'issue', 'artifact', 'repainttrunk', 'ffdbc']",{'issue': 100}
"['notification', 'ceffocushandler', 'issuemethod', 'issue', 'space', 'exampletrunk', 'ffdbc']",{'issue': 100}
"['locale', 'folder', 'location', 'issue', 'module', 'directory', 'matchtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'propertytrunk', 'ffdbc']",{'issue': 100}
"['automation', 'issue', 'support', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['ifndef', 'issue', 'guardtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'pause', 'scripttrunk', 'ffdbc']",{'issue': 100}
"['format', 'issue', 'compatible', 'updatetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'onsetfocus', 'focussource', 'parameter', 'request', 'focustrunk', 'ffdbc']",{'issue': 100}
"['issue', 'createtrunk', 'ffdbc']",{'issue': 100}
"['notification', 'issue', 'onkeyeventtrunk', 'ffdbc']",{'issue': 100}
"['quota', 'limit', 'issue', 'sessionstorage', 'option', 'settingstorage', 'localstorage', 'interface', 'native', 'issue', 'sessionstorage', 'function', 'accessingcache', 'value', 'issue', 'command', 'optiontrunk', 'ffdbc']",{'issue': 100}
"['issue', 'clearhistory', 'history', 'cefbrowser', 'method', 'browsinginitialize', 'assertion', 'cefcontext', 'messageremove', 'unusedtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'speed', 'maximum', 'increasetrunk', 'ffdbc']",{'issue': 100}
"['performance', 'issue', 'issue', 'release', 'magentatrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'string', 'support', 'localizedchrome', 'resource', 'issue', 'support', 'scheme', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['creation', 'issue', 'binarytrunk', 'ffdbc']",{'issue': 100}
"['memory', 'issue', 'usageimprove', 'performance', 'issue', 'string', 'conversionperformance', 'issue', 'cefclientexception', 'ability', 'issue', 'return', 'accessorshandler', 'value', 'issue', 'undefined', 'return', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['compiler', 'rename', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'contexttrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updatedifferent', 'option', 'issue', 'default', 'acceleratedperform', 'patcher', 'project', 'patchingreference', 'existentseparate', 'method', 'implementationissue', 'support', 'flashtrunk', 'ffdbc']",{'issue': 100}
"['cefbase', 'virtual', 'issue', 'destructortrunk', 'ffdbc']",{'issue': 100}
"['selector', 'issue', 'command', 'implementationissue', 'character', 'event', 'arrow', 'generate', 'pressreceives', 'browser', 'issue', 'onsetfocus', 'focus', 'responder', 'becomestrunk', 'ffdbc']",{'issue': 100}
"['examination', 'cancellation', 'cefdraghandler', 'issue', 'support', 'image', 'default', 'draggingtrunk', 'ffdbc']",{'issue': 100}
"['handler', 'response', 'asynchronous', 'issue', 'continuation', 'support', 'scheme', 'customtrunk', 'ffdbc']",{'issue': 100}
"['documentation', 'issue', 'improvetrunk', 'ffdbc']",{'issue': 100}
"['value', 'check', 'window', 'crash', 'issue', 'returntrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['clearcache', 'condition', 'death', 'issue', 'cefcontext', 'removebrowser', 'thread', 'postedtrunk', 'ffdbc']","{'issue': 100, 'thread': 100}"
"['window', 'browser', 'issue', 'support', 'settingtrunk', 'ffdbc']",{'issue': 100}
"['callback', 'window', 'clean', 'issue', 'modal', 'implementationcefbrowser', 'issue', 'documentation', 'goforwardtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefappprotocol', 'application', 'nsapplication', 'clienttrunk', 'ffdbc']",{'issue': 100}
"['synchronous', 'deadlock', 'issue', 'requesttrunk', 'ffdbc']","{'deadlock': 100, 'issue': 100}"
"['modify', 'issue', 'onbeforebrowse', 'comment', 'requesttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'function', 'enabletouchtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['problem', 'issue', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['multi', 'issue', 'shutdown', 'cefcontext', 'message', 'crash', 'application', 'stilltrunk', 'ffdbc']","{'issue': 100, 'crash': 100}"
"['mouse', 'window', 'issue', 'event', 'draggingtrunk', 'ffdbc']",{'issue': 100}
"['dialog', 'support', 'issue', 'modaltrunk', 'ffdbc']",{'issue': 100}
"['cefbrowserimpl', 'issue', 'setfocustrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'focus', 'keyboard', 'restore', 'activationtrunk', 'ffdbc']",{'issue': 100}
"['cppdoc', 'support', 'generation', 'document', 'comment', 'automatictrunk', 'ffdbc']",{'generation': 100}
"['cppdoc', 'support', 'generation', 'document', 'comment', 'automatictrunk', 'ffdbc']",{'generation': 100}
"['cppdoc', 'support', 'generation', 'document', 'comment', 'automatictrunk', 'ffdbc']",{'generation': 100}
"['issue', 'schemeseparate', 'breakbuilt', 'handler', 'information', 'schemeorigin', 'standard', 'function', 'custom', 'bypassingtrunk', 'ffdbc']",{'issue': 100}
"['response', 'header', 'value', 'issue', 'support', 'settingtrunk', 'ffdbc']",{'issue': 100}
"['check', 'issue', 'targettrunk', 'ffdbc']",{'issue': 100}
"['content', 'response', 'issue', 'viewingtrunk', 'ffdbc']",{'issue': 100}
"['cefvvalue', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['significant', 'issue', 'changereplace', 'separate', 'interface', 'handler', 'cefclient', 'cefhandlerinheritance', 'interface', 'multiple', 'cefbase', 'virtual', 'supportreplace', 'inheritance', 'virtual', 'macro', 'support', 'implementationcefinitialize', 'parameterheader', 'platform', 'child', 'override', 'parent', 'window', 'introduce', 'virtual', 'generate', 'error', 'method', 'declarationinstead', 'issue', 'ndebugtrunk', 'ffdbc']",{'issue': 100}
"['offline', 'window', 'issue', 'event', 'online', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updateangle', 'issue', 'support', 'libraryworkaround', 'deadlock', 'issue', 'problemtrunk', 'ffdbc']","{'issue': 100, 'deadlock': 100}"
"['issue', 'callingtrunk', 'ffdbc']",{'issue': 100}
"['force', 'flash', 'issue', 'opaque', 'screen', 'plugins', 'windowless', 'silverlight', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['force', 'flash', 'issue', 'opaque', 'screen', 'plugins', 'windowless', 'silverlight', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'popupconstant', 'issue', 'parametertrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'issue', 'input', 'dialog', 'keyboard', 'messagetrunk', 'ffdbc']",{'issue': 100}
"['check', 'issue', 'plugin', 'shoulddownloadtrunk', 'ffdbc']",{'issue': 100}
"['header', 'issue', 'copyright', 'number', 'versiontrunk', 'ffdbc']",{'issue': 100}
"['handler', 'cefresponse', 'class', 'issue', 'support', 'scheme', 'custom', 'statuscustom', 'handler', 'issue', 'schemedisable', 'button', 'reload', 'enable', 'reversedtrunk', 'ffdbc']",{'issue': 100}
"['interface', 'popup', 'selectreduce', 'usage', 'issue', 'option', 'removetrunk', 'ffdbc']",{'issue': 100}
"['cookie', 'issue', 'supporttemplate', 'cefstructbase', 'structureargument', 'reference', 'consistency', 'changetrunk', 'ffdbc']",{'issue': 100}
"['popup', 'window', 'issue', 'modal', 'behavetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'context', 'support', 'asynchronouslyaccessors', 'support', 'issuetrunk', 'ffdbc']",{'issue': 100}
"['screen', 'incorrect', 'information', 'issuetrunk', 'ffdbc']",{'incorrect': 100}
"['entry', 'issue', 'anchor', 'history', 'withintrunk', 'ffdbc']",{'issue': 100}
"['issue', 'execution', 'setting', 'debuggingtrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'issue', 'respectcefbrowser', 'closebrowsertrunk', 'ffdbc']",{'issue': 100}
"['cefclientresource', 'issue', 'binary', 'supportbinary', 'simplify', 'resource', 'loadingtrunk', 'ffdbc']",{'issue': 100}
"['persistent', 'issue', 'support', 'cookietrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'cefclient', 'speed', 'increase', 'message', 'singletrunk', 'ffdbc']",{'issue': 100}
"['issue', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'implementationcefrequest', 'object', 'defaultcefframe', 'title', 'notification', 'requirestrunk', 'ffdbc']",{'issue': 100}
"['reloads', 'handleloadend', 'issue', 'ismaincontent', 'parametertrunk', 'ffdbc']",{'issue': 100}
"['browser', 'crash', 'issue', 'inspector', 'webkittrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['activate', 'issue', 'select', 'windowtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'creatingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'introduce', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['specific', 'issue', 'support', 'documentation', 'threadtrunk', 'ffdbc']",{'issue': 100}
"['handleloadend', 'issue', 'statustrunk', 'ffdbc']",{'issue': 100}
"['range', 'issue', 'variabletrunk', 'ffdbc']",{'issue': 100}
