sha,message,catetory,matched,labels
83d2726c7525b9b26b89ccac3802d205a4eeaf7a,"['shellcodesdenial', 'service', 'spotdialupspotoutlook', 'service', 'denialsoftware', 'denial', 'service', 'password', 'recovery', 'dialupdenial', 'service', 'backup', 'recoverydenial', 'taskcanvas', 'service', 'registrationfirefox', 'denial', 'service', 'password', 'recoverypermission', 'insecure', 'system', 'repairvideo', 'converter', 'stack', 'allok', 'overflowallok', 'stack', 'converter', 'overflowprivilege', 'microsoft', 'local', 'window', 'escalationremote', 'chevereto', 'executiondelivery', 'citrix', 'execution', 'metasploit', 'controller', 'gateway', 'anywhereusb', 'reflective', 'cross']",General,{'denial service': 100},
95c6eeab795867992db5cef8b68f8bdfd91cd3b2,"['shellcodesdenial', 'netsharewatcher', 'servicedenial', 'service', 'networksleuthspotie', 'service', 'denialsoftware', 'denial', 'service', 'search', 'domaindenial', 'blueauditor', 'servicecontrol', 'denial', 'service', 'network', 'sharealarmpro', 'access', 'advanceddenial', 'netsharewatcher', 'servicesoftware', 'denial', 'service', 'search', 'domaintextcrawler', 'service', 'denialdenial', 'service', 'remshutdowndrive', 'denial', 'service', 'recovery', 'backup', 'recoverdenial', 'service', 'remshutdowndenial', 'service', 'nbmonitorfinder', 'denial', 'product', 'service', 'officedenial', 'service', 'password', 'spotftp', 'recoverydenial', 'service', 'spotmsndenial', 'service', 'spotimdenial', 'service', 'ftpgetter', 'professionaldenial', 'duplicate', 'servicedenial', 'microsoft', 'service', 'outlookadaware', 'service', 'companionprivilege', 'server', 'shell', 'local', 'registrar', 'window', 'escalationusername', 'dairy', 'injection', 'management', 'systeminjection', 'management', 'system', 'complaintprinter', 'cross', 'ricoh', 'infoprint', 'persistentadmin', 'cross', 'forgery', 'request', 'subrioninjection', 'management', 'hostel', 'systemauthentication', 'smallvoyager', 'traversal', 'persistent', 'codoforum', 'crosshijack', 'account', 'djangoshellcode', 'linux', 'alphanumeric', 'execve']",General,{'denial service': 100},
e976278a3f202a241c0c31fbd95fd9f2d8aa1764,"['shellcodespermission', 'insecure', 'nextvpnaddons', 'builder', 'wordpress', 'authentication', 'ultimate', 'beaver']",General,{'insecure': 100},
cd36764b577ec4985da5e134d9e904bfb7bfb1de,"['shellcodesprivilege', 'chpass', 'metasploit', 'dynamic', 'loader', 'openbsd', 'escalationprivilege', 'metasploit', 'reptile', 'rootkit', 'escalationprivilege', 'metasploit', 'microsoft', 'elevation', 'localstack', 'overflow', 'converter', 'audionavigator', 'overflow', 'server', 'servicequester', 'stack', 'domain', 'overflowprivilege', 'freebsd', 'escalationprivilege', 'freebsd', 'escalationhomeautomation', 'persistent', 'crosshomeautomation', 'authentication', 'bypasshomeautomation', 'admin', 'cross', 'forgery', 'requesthomeautomation', 'remote', 'executionscript', 'authentication', 'elearningprinter', 'admin', 'xerox', 'cross', 'workcentre', 'forgery', 'requestsmart', 'authentication', 'thriveprinter', 'admin', 'xerox', 'cross', 'workcentre', 'forgery', 'requestprinter', 'admin', 'xerox', 'cross', 'workcentre', 'forgery', 'requestaccount', 'backdoor', 'undocumenteddisclosure', 'dominaplus', 'credentialremote', 'dominaplus', 'reboot', 'unauthenticateddominaplus', 'cross', 'forgery', 'request', 'enable', 'alarmauthentication', 'dominaplus', 'bypassheatmiser', 'netmonitor', 'credential', 'hardcodedinformation', 'gateway', 'domoticz', 'disclosure', 'mydomoathomeinjection', 'ricoh', 'printerimage', 'ricoh', 'monitor', 'injectioninjection', 'heatmiser', 'netmonitor']",Insecure_interaction_between_components,{'backdoor': 100},
012657c6b95fa3a5a4f008a59b7b4afbc24e748b,"['shellcodescommand', 'denial', 'service', 'navigator', 'customprivilege', 'machine', 'deutsche', 'ticket', 'kiosk', 'local', 'escalation']",General,{'denial service': 100},
30a6a01b6c7d63707b22f00fc67e72d59d4dca31,"['shellcodesmicro', 'arbitrary', 'trend', 'security', 'agent', 'overwriteremote', 'overflow', 'buffer', 'integardremote', 'execution', 'verot']",General,{'security': 100},
0f56f2f38c39ffd3ea85b2f59092ecf08a0fd097,"['shellcodesdenial', 'service', 'nsauditordenial', 'service', 'nsauditorvisual', 'external', 'entity', 'studio', 'injectionvirus', 'permission', 'insecure', 'securebuffer', 'anviz', 'crosschex', 'overflow', 'localexternal', 'excel', 'microsoft', 'entity', 'injectionsmarthouse', 'webapp', 'cross', 'forgery', 'requestusername', 'enumeration', 'dokuwiki']",General,{'insecure': 100},
81627549752ab1e66e8a7bceb2513aa33a992567,"['shellcodessmplayer', 'service', 'denialintouch', 'machine', 'denial', 'service', 'atributos', 'editionclamav', 'driver', 'service', 'maxxaudio', 'wavessyssvceasyredirect', 'service', 'unquotedextension', 'privilege', 'microsoft', 'appxsvc', 'deployment', 'window', 'escalationvmware', 'machine', 'virtual', 'workstation', 'escapevmware', 'machine', 'virtual', 'workstation']",General,{'denial service': 100},
3e9ff5a9279dc6161435da7659cbf062e6405a26,"['shellcodesdenial', 'service', 'ismartviewprodenial', 'service', 'password', 'scada', 'proficyvideo', 'foscam', 'username', 'denial', 'service', 'management', 'emerson', 'service', 'ashmcomsvc', 'servicemobilego', 'permission', 'serviceremote', 'buffer', 'overflow', 'nippertraversal', 'lexmark', 'service', 'monitor', 'directoryserver', 'directory', 'crystal', 'traversaldownload', 'arbitrary', 'centovaadmin', 'tematres', 'cross', 'forgery', 'requestvalue', 'tematres', 'cross']",Risky_resource_management,{'buffer overflow': 100},
e84e1285da6be69f490ae10aee14596b9901f3d0,"['shellcodesscanguard', 'permission', 'insecure', 'folder', 'antivirusremote', 'linear', 'executionremote', 'fudforum', 'executioncommand', 'remote', 'technicolor', 'executiontechnicolor', 'persistent', 'hostnamedirectory', 'gsoap', 'traversalremote', 'fastweb', 'execution', 'fastgate']",General,{'insecure': 100},
97f133e755fcd1946da248047f132464a2d4a9f7,"['wacom', 'wtabletservice', 'qvssservice', 'service', 'replicator', 'netbakauthentication', 'client', 'smartwaresdatabase', 'smartwares', 'information', 'disclosure', 'backup']",Porous_defenses,{'information disclosure': 100},
595ac97a33ec25a0d852886d20f04a7dd309df24,"['intelligent', 'security', 'service', 'enterprise', 'system', 'securosmailcarrier', 'remote', 'buffer', 'overflowserver', 'execution', 'microsoft', 'group', 'remote', 'policy', 'windowserver', 'security', 'microsoft', 'policy', 'windowremote', 'rconfig', 'origin', 'cross', 'resource', 'wordpress']",General,{'security': 100},
bc814a84044e8a8ae37cde3c8216d1df63ed3e15,"['shellcodesimproper', 'access', 'control', 'clonos']",Porous_defenses,{'access control': 100},
7c5ad20e7230f9f13a859aa0b0622ede8badddc5,"['shellcodesdenial', 'service', 'spotauditorserver', 'denial', 'activefax', 'servicelocal', 'privilege', 'escalation', 'uplayinvoice', 'customer', 'persistent', 'expressremote', 'ajenti', 'executioninformation', 'kirona', 'disclosure']",Porous_defenses,{'privilege escalation': 100},
2b52915f75dafe9382475bf1a77ce2b4a72084d9,"['shellcodesinstrument', 'suite', 'privilege', 'escalation', 'national', 'circuit', 'local', 'persistent', 'intelbras', 'routerwordpress', 'arforms', 'directory', 'traversal']",Porous_defenses,{'privilege escalation': 100},
c4b3e48aea17774aab42a6c1d9c186403a49b331,"['shellcodeskernel', 'corruption', 'processing', 'windowkernel', 'window', 'pointer', 'windowmirelocateimage', 'kernel', 'windowconverter', 'stack', 'overflow', 'local', 'bypassremote', 'buffer', 'freeftp', 'overflowremote', 'buffer', 'freeftp', 'overflowtechnology', 'device', 'webbox', 'cross', 'solar', 'request', 'forgery', 'sunnyauthentication', 'bypasspasswd', 'linux', 'shellcode']",Risky_resource_management,{'stack overflow': 100},
da622bb1aa64680c0a6efaef0adcc616cec84725,"['shellcodesvideo', 'foscam', 'denial', 'service', 'management', 'systemipcomp', 'remote', 'input', 'doublebuffer', 'overflow', 'local']",General,{'denial service': 100},
bfcf0daec9c63141c32531ada54fd062de120a03,"['shellcodesprivilege', 'logrotten', 'escalationlocal', 'stack', 'converter', 'overflowprivilege', 'zonealarm', 'client', 'security', 'checkpoint', 'endpoint', 'escalationremote', 'buffer', 'freeftp', 'overflowremote', 'joomla', 'executionzabbix', 'authentication', 'email', 'cross', 'subrion', 'persistantupload', 'platform', 'bigfix', 'arbitrary']",General,{'security': 100},
ee1067a45b7d72a9c6ac3fafdfad883362bc1fdc,"['shellcodesglobal', 'counter', 'denial', 'service', 'strike', 'offensivepayload', 'doublepulsar', 'execution', 'metasploit', 'neutralizationinjection', 'detrix']",General,{'denial service': 100},
fcce3705a3422aa883b69ce8880af0b25ee55636,"['shellcodeswordpress', 'modification', 'crossinjection', 'elemid', 'dolibarrforgery', 'request', 'enigma', 'crosscommand', 'injection', 'enigmainjection', 'enigmainjection', 'online', 'appointmentrifatron', 'intelligent', 'security', 'stream', 'digital', 'system', 'disclosureplugin', 'cross', 'downloads', 'wordpressinjection', 'dolibarr']",General,{'security': 100},
bc4836bfc11e6a9e3909b281c49d9f18079d8797,"['shellcodesbuffer', 'chaospro', 'overflowbuffer', 'chaospro', 'overflowbuffer', 'chaospro', 'overflowprivilege', 'agent', 'kaseya', 'escalationemail', 'cisco', 'security', 'header', 'appliance', 'injection', 'ironporttelefone', 'arbitrary', 'opencart', 'crossplugin', 'injection', 'ticket', 'event', 'alkacon', 'cross', 'alkacon', 'cross', 'opencmslocal', 'alkacon', 'inclusion', 'opencmsinformation', 'craft', 'disclosure']",General,{'security': 100},
b4225f5fa843e93810665e9a8af717cd12fa9edb,"['shellcodesserver', 'denial', 'service', 'password', 'changerdenial', 'service', 'downloader', 'unlockdenial', 'precision', 'touchpad', 'servicedenial', 'agent', 'service', 'enterprise', 'searchinformation', 'print', 'canon', 'disclosuredenial', 'serviceupload', 'sentrifugo', 'restriction', 'bypasssentrifugo', 'persistent', 'crossdomainmod', 'crossremote', 'youphptube', 'executionplugin', 'woocommerce', 'product', 'cross', 'wordpress']",General,{'denial service': 100},
6852d5abf3fff35e67501460d791865c54fc9660,"['shellcodesoutlook', 'denial', 'service', 'password', 'recoverycontroller', 'cisco', 'supervisor', 'director', 'management', 'vulnerability', 'expresssqlitemanager', 'blind', 'injectioninjection', 'jobberbasewordpress', 'upload', 'plugin']",General,{'denial service': 100},
0a59eb70a8bd23ccf41d3b8de75aab85fba032d2,"['shellcodessilvershield', 'privilege', 'escalation', 'localforgery', 'plugin', 'cross', 'wordpress', 'requestshellcode', 'shell', 'password', 'configurable', 'linuxshellcode', 'reverse', 'shell', 'password', 'configurable', 'linuxshellcode', 'password', 'linux', 'shellshellcode', 'reverse', 'shell', 'password', 'linuxshellcode', 'reverse', 'shell', 'localhost', 'linux']",Porous_defenses,{'privilege escalation': 100},
2c0d2ff550d4644a656885803cd4d95f21071080,"['shellcodesgetgo', 'download', 'denial', 'service', 'managercommand', 'execution', 'eyesofnetwork', 'remotecomponent', 'deletion', 'joomla', 'arbitraryupload', 'integria', 'arbitraryinjection', 'forum']",General,{'denial service': 100},
998fb1eeec2aebfaa8b0532ad38c683f6005a6a4,"['shellcodesprivilege', 'client', 'steam', 'local', 'window', 'escalationexecution', 'arbitrary', 'agent', 'botnet', 'teslainjection', 'botnet', 'azorultshellcode', 'linux', 'alpha', 'execvetolower', 'linux', 'shellcode', 'execveprivilege', 'shellcode', 'backdoor', 'chroot', 'signature', 'module', 'multiple', 'restore', 'evasion', 'memory', 'linux']",Insecure_interaction_between_components,{'backdoor': 100},
a32e028b8873a94d6bf9f1555246692ddbdb4f9b,"['urgent', 'pointer', 'underflow', 'integerlinuxreplacement', 'webkit', 'document', 'nestedexecution', 'ghidra', 'linux', 'arbitraryprivilege', 'command', 'execution', 'metasploit', 'manageengine', 'opmanager', 'remote', 'escalationprivilege', 'command', 'execution', 'metasploit', 'manageengine', 'manager', 'remote', 'application', 'escalationcommand', 'execution', 'metasploit', 'manageengine', 'opmanager', 'remoteexecution', 'metasploit', 'cross', 'system', 'persistent', 'hoteladaptive', 'traversal', 'metasploit', 'security', 'cisco', 'persistent', 'crossjoomla', 'support', 'injection', 'ticket', 'componentjoomla', 'arbitrary', 'support', 'deletion', 'ticket', 'upload', 'cross', 'osticket', 'persistentinjection', 'formula', 'persistent', 'crosscomponent', 'joomla', 'injectionshellcode', 'password', 'linux', 'shellshellcode', 'reverse', 'shell', 'password', 'linuxshellcode', 'linux', 'egghuntershellcode', 'reverse', 'shell', 'password', 'linuxshellcode', 'linux', 'linux', 'shellcode', 'execveshellcode', 'reverse', 'polymorphic', 'shell', 'password', 'linuxshellcode', 'reverse', 'polymorphic', 'shell', 'password', 'linuxshellcode', 'reverse', 'polymorphic', 'shell', 'password', 'linuxshellcode', 'reverse', 'polymorphic', 'shell', 'password', 'linuxshellcode', 'stack', 'polymorphic', 'execve', 'linux']",General,{'security': 100},
f529fc0415385429e83c5f1e63d6581003fe727e,"['shellcodesmessage', 'imessage', 'processing', 'apple', 'digitaltouchmicro', 'trend', 'security', 'inspector', 'discovery', 'bypassinjection', 'novismartcontroller', 'cisco', 'cross', 'forgery', 'request', 'wirelessplugin', 'composer', 'hybrid', 'restriction', 'wordpress', 'access']",General,{'security': 100},
c4cf663c5d4f417e9035c85305c8d2d7f745f57e,"['shellcodesprivilege', 'callback', 'activation', 'security', 'kernel', 'microsoft', 'rpcss', 'window', 'escalationonesignal', 'subdomain', 'plugin', 'persistent', 'wordpress']",General,{'security': 100},
894b9e59aab43b7ac6492bb9fdc51b1964aa3ba4,"['shellcodesdenial', 'service', 'firefoxapache', 'buffer', 'overflow', 'remote', 'opensslapache', 'buffer', 'overflow', 'remote', 'opensslapache', 'buffer', 'overflow', 'remote', 'opensslbutton', 'plugin', 'wordpress', 'authentication']",Risky_resource_management,{'buffer overflow': 100},
70a1295bcf9c892df72ba1ab6f4f623a188309d7,"['shellcodesremote', 'microsoft', 'exchange', 'executionforce', 'plugin', 'security', 'brute', 'inclusion', 'malware', 'local', 'wordpress', 'firewallforce', 'plugin', 'security', 'brute', 'inclusion', 'malware', 'local', 'wordpress', 'firewallrestaurant', 'inclusion', 'multiple', 'system', 'local', 'karenderia']",General,{'security': 100},
4afcc04edad5e67680b5b3b813b5f5e58762d06a,"['shellcodescommand', 'injection', 'linuxcontrol', 'facesentry', 'system', 'remote', 'accessinjection', 'worksuite', 'passwordinjection', 'ciuiscrm', 'eventtypeinjection', 'varientpowerpanel', 'cross', 'business', 'zoneminder', 'crossinformation', 'report', 'crystal', 'disclosuretraversal', 'directoryforgery', 'cyberpanel', 'request', 'crosscommand', 'control', 'facesentry', 'injection', 'system', 'remote', 'accesscontrol', 'cross', 'facesentry', 'system', 'request', 'forgery', 'accesscontrol', 'facesentry', 'system', 'remote', 'access', 'exploitlinux', 'shellcode', 'execveshellcode', 'linux', 'shellshellcode', 'reverse', 'linux', 'shellshellcode', 'linux', 'shellshellcode', 'reverse', 'linux', 'shellpasswd', 'linux', 'shellcodeshellcode', 'mprotect', 'egghunter', 'execve', 'linuxstager', 'linux', 'shellcode', 'execvelinux', 'shellcode', 'execvelinux', 'shellcode', 'linux', 'shellcode', 'execve']",Insecure_interaction_between_components,{'request forgery': 100},
97334ae3af1dbe20d71af1c47c42fd49ecf3bbd7,"['shellcodesdenial', 'gsearch', 'servicecreation', 'arbitrary', 'microsoft', 'directory', 'windowprivilege', 'insecure', 'microsoft', 'cache', 'service', 'section', 'window', 'escalationinjection', 'dotprojectseeddms', 'crosscommand', 'execution', 'seeddms', 'remote', 'versiondownload', 'traversal', 'arbitrary', 'grandnodeshellcode', 'reverse', 'linux', 'shell']",General,{'insecure': 100},
8cbfa5df7f3b17199106a2ddf4804b5778516f27,"['invalid', 'pointer', 'remotebuffer', 'stack', 'overflow', 'netperfconfusion', 'thunderbirdbuffer', 'thunderbird', 'overflowbuffer', 'thunderbird', 'overflowbuffer', 'thunderbird', 'stack', 'overflowlocal', 'escalation', 'privilegepowershell', 'hijack', 'microsoft', 'handler', 'protection', 'windowcommand', 'execution', 'remote', 'schoolauthentication', 'redwoodhq', 'bypasssmart', 'multiple', 'camera', 'cleverdog', 'vulnerabilityoauth', 'spring', 'security', 'redirectorshellcode', 'execve', 'encoder', 'reposition', 'linux']",Risky_resource_management,{'stack overflow': 100},
5e935da85407e4ac8495ffff8dd8599c7b27ec1b,"['shellcodesprivilege', 'escalation', 'centoslocal', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
76aff025ee783830ebb70c07ee560aa9d4190d2c,"['shellcodesserver', 'cyberoam', 'client', 'denial', 'sslvpn', 'service', 'connectcyberoam', 'client', 'denial', 'sslvpn', 'service', 'proxysuite', 'transparent', 'cyberoam', 'denial', 'service', 'domainsuite', 'transparent', 'cyberoam', 'denial', 'service', 'netbios', 'authenticationserver', 'cyberoam', 'client', 'denial', 'service', 'general', 'authentication', 'addressdenial', 'joiner', 'license', 'servicebuffer', 'stack', 'axessh', 'overflow', 'localcorruption', 'microsoft', 'explorer', 'engine', 'internet', 'memory', 'windowextension', 'service', 'opencart', 'denial']",General,{'denial service': 100},
