message,fuzzy
"['release', 'japanese', 'firstconcept', 'architecture', 'japanese', 'traslatetranaslatedtranslate', 'referencetranslate', 'referenceupdate', 'content', 'referenceauthoredupdate', 'content', 'referenceauthoredupdate', 'content', 'referenceauthoredreview', 'patchfollow', 'setup', 'structurefollow', 'setup', 'structuredelete', 'unrelatedremovingremovegremoveupdate', 'content', 'setupauthoredreviewnumberedupdate', 'content', 'setupauthoredupdate', 'content', 'setupauthoredtranslate', 'japanese', 'setup', 'turnkeytranslate', 'content', 'setup', 'turnkeypartiallyupdate', 'content', 'setup', 'turnkeykubernetes', 'clusterkubernetes', 'websitekohei', 'authoredturnkey', 'kubernetes', 'content', 'operation', 'update', 'setupjapanese', 'english', 'comma', 'replacemanagementkohei', 'authoredupdate', 'content', 'setup', 'turnkeyenglish', 'comma', 'replacejapanese', 'comma', 'insertkohei', 'authoredturnkey', 'content', 'kubectl', 'update', 'setupkohei', 'authoredtranslate', 'content', 'setup', 'turnkeycompletelytakumaxd', 'takuma', 'hashimoto', 'github', 'signedtranslationkubernetes', 'websitekubernetes', 'operation', 'supporttakumaxd', 'takuma', 'hashimoto', 'github', 'signedmistranslationkubernetes', 'websiteusingtakumaxd', 'takuma', 'hashimoto', 'github', 'signedtranslationkubernetes', 'websitetakumaxd', 'takuma', 'hashimoto', 'github', 'signedupdate', 'content', 'setup', 'turnkeyauthoredproduction', 'turnkey', 'content', 'update', 'setup', 'environmentbannister', 'authoredtutorial', 'expose', 'external', 'japanese', 'application', 'statelesstutorial', 'content', 'stateless', 'applicationtakumaxd', 'takuma', 'hashimoto', 'github', 'signedupdate', 'japanese', 'documenttakumaxd', 'takuma', 'hashimoto', 'github', 'signedtranslate', 'expose', 'external', 'address', 'japanesetakumaxd', 'takuma', 'hashimoto', 'github', 'signedtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredupdate', 'japanese', 'revert', 'documentcommit', 'revertskubernetes', 'websiteremovetutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelesskubernetes', 'websitetutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredconcept', 'architecture', 'japaneseconcept', 'architecture', 'japaneseupdate', 'translationtranslationevictionconcept', 'architecture', 'update', 'contentmakocchi', 'authoredconcept', 'architecture', 'update', 'contentmakocchi', 'authoredpluralreviewconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredhealthyreviewnamespacetranslate', 'stateful', 'force', 'japanese', 'delete', 'applicationstateful', 'force', 'trans', 'delete', 'applicationstateful', 'content', 'force', 'delete', 'application', 'updateauthoredstateful', 'content', 'force', 'delete', 'application', 'updateauthoredstateful', 'content', 'force', 'delete', 'application', 'updatestateful', 'content', 'force', 'delete', 'application', 'updatetranslate', 'master', 'architecture', 'concept', 'japanesecommunication', 'mastermaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoreddeprecatedmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updatetakuya', 'tokuda', 'authoredmaster', 'architecture', 'content', 'concept', 'updatetakuya', 'tokuda', 'authoredmaster', 'architecture', 'content', 'concept', 'updatetakuya', 'tokuda', 'authoredinstall', 'japaneseinstall', 'contenttakumaxd', 'takuma', 'hashimoto', 'github', 'signedinstall', 'kubectltakumaxd', 'takuma', 'hashimoto', 'github', 'subheadingtakumaxd', 'takuma', 'hashimoto', 'github', 'signedinstall', 'japanese', 'kubectltakumaxd', 'takuma', 'hashimoto', 'github', 'signedinstall', 'update', 'contentauthoredinstall', 'update', 'contentauthoredinstall', 'updatetutorial', 'configuration', 'redis', 'japanese', 'configureexample', 'redis', 'translateindextutorial', 'content', 'configuration', 'redis', 'configure', 'updateauthoredtutorial', 'content', 'configuration', 'redis', 'configure', 'updateauthoredtutorial', 'content', 'configuration', 'redis', 'configure', 'updateauthoredreviewconcept', 'japanese', 'configurationconcept', 'japanese', 'configurationconcept', 'update', 'content', 'configurationbannister', 'authoredconcept', 'update', 'content', 'configurationauthoredconcept', 'update', 'content', 'configurationauthoredconcept', 'update', 'content', 'configurationauthoredconcept', 'update', 'content', 'configurationauthoredterminology', 'japanese', 'translationclusterclusterclustertutorial', 'basic', 'kubernetes', 'content', 'update', 'deploytakuya', 'tokuda', 'authoredsitemap', 'searchdebug', 'contr', 'replication', 'application', 'clusterdebug', 'controller', 'replication', 'japanese', 'application', 'clusterdebug', 'content', 'replication', 'application', 'update', 'clusterauthoreddebug', 'content', 'replication', 'application', 'update', 'clusterauthoreddebug', 'content', 'replication', 'application', 'update', 'clusterauthoredparenthesis', 'missingdebug', 'shortcode', 'action', 'parameter', 'error', 'character', 'alphanumeric', 'building', 'replication', 'application', 'content', 'clusterstorage', 'container', 'japanese', 'configure', 'volumestorage', 'container', 'japanese', 'configure', 'volumecontainer', 'content', 'configure', 'update', 'volumeinductor', 'authoredcontainer', 'content', 'configure', 'update', 'volumeinductor', 'authoredtranslate', 'japanese', 'version', 'release', 'setuptranslate', 'japanese', 'version', 'release', 'content', 'setupversion', 'translateissuecomment', 'kubernetes', 'websitetranslationdelete', 'sentence', 'unnecessaryupdate', 'translationupdate', 'translationcomponent', 'apiservertranslate', 'architecture', 'concept', 'cloud', 'japanese', 'controllertranslate', 'architecture', 'concept', 'cloud', 'japanese', 'controllersuggestion', 'reviewer', 'revise', 'sentencesuggestion', 'reviewer', 'revise', 'kubernetes', 'others', 'resource', 'distinguish', 'wordingwordingcontribute', 'japanese', 'indexmodifymodify', 'stylecontribute', 'terminologycontribute', 'update', 'contenttakuya', 'tokuda', 'authoredcomponent', 'japanase', 'overview', 'concept', 'glossary', 'relatedcomponent', 'overview', 'concept', 'japanese', 'glossary', 'relatedsuggestion', 'reviewer', 'revise', 'sentenceassign', 'container', 'resource', 'memory', 'japanese', 'configureassign', 'directory', 'container', 'resource', 'memory', 'configure', 'contentassign', 'container', 'resource', 'memory', 'japanese', 'configureconfigure', 'update', 'content', 'containerinductor', 'authoredconfigure', 'update', 'content', 'containerinductor', 'authoredtranslationtranslate', 'container', 'communicate', 'access', 'japanese', 'application', 'cluster', 'volumeassign', 'configuration', 'concept', 'japaneseissueassign', 'content', 'configuration', 'concept', 'updateauthoredassign', 'content', 'configuration', 'concept', 'updateauthoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredreview', 'modificationmanager', 'administer', 'controller', 'cloud', 'clustermanager', 'administer', 'controller', 'cloud', 'japanese', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'authoredreviewer', 'section', 'unnecessarytranslate', 'object', 'concept', 'japanese', 'management', 'overviewtranslate', 'object', 'concept', 'japanese', 'management', 'overviewrefine', 'comment', 'reviewreview', 'comment', 'refine', 'sentencetranslate', 'administration', 'controller', 'concept', 'content', 'clustertranslate', 'metric', 'administration', 'controller', 'concept', 'content', 'inconsistentadministration', 'content', 'controller', 'concept', 'update', 'clusteroketani', 'naoki', 'authoredadministration', 'content', 'controller', 'concept', 'update', 'clusteroketani', 'naoki', 'authoredtranslate', 'kubernetes', 'concept', 'japanese', 'glossary', 'clustertranslate', 'kubernetes', 'concept', 'japanese', 'glossary', 'inductor', 'reviewinductor', 'authoredextension', 'update', 'point', 'translationsuggestion', 'review', 'sftimbannister', 'authoredsuggestion', 'review', 'sftimtranslation', 'documentsuggestion', 'inductor', 'reviewkubernetestranslate', 'reference', 'command', 'japanese', 'featurefeature', 'inconsistentcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredreadinesskubernetes', 'kunbernetesvaluestorage', 'concept', 'japanese', 'datasource', 'volumestorage', 'concept', 'japanese', 'datasource', 'volumeenglish', 'original', 'forgot', 'contentstorage', 'interface', 'containerexpression', 'naturalglossary', 'update', 'content', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredexpression', 'reference', 'japaneseglossary', 'reference', 'japanesetranslate', 'title', 'japaneseauthorednamespace', 'process', 'container', 'share', 'japanese', 'configurenamespace', 'process', 'container', 'share', 'japanese', 'configurereflect', 'reviewtranslate', 'access', 'backend', 'frontend', 'japanese', 'application', 'clustertranslate', 'access', 'backend', 'frontend', 'japanese', 'application', 'clusterreflect', 'reviewtranslate', 'tooltipauthoredtranslate', 'kubernetes', 'concept', 'japanese', 'operator', 'extendtranslate', 'kubernetes', 'concept', 'japanese', 'operator', 'extendupdate', 'japanese', 'operatorsuggestion', 'inductor', 'reviewinductor', 'authoredoketani', 'naoki', 'authoredsuggestion', 'inductor', 'reviewinductor', 'authoredrefine', 'point', 'sentence', 'bulletresponse', 'review', 'refine', 'makocchi', 'sentencetranslate', 'apiserver', 'aggregation', 'kubernetes', 'concept', 'japanese', 'extendtranslate', 'apiserver', 'aggregation', 'kubernetes', 'concept', 'japanese', 'extendsuggestion', 'inductor', 'reviewinductor', 'authoredsuggestion', 'masayaaoyama', 'reviewsuggestion', 'masayaaoyama', 'reviewassign', 'approver', 'inductorconcept', 'architecture', 'japanese', 'traslatetranaslatedtranslate', 'referencetranslate', 'referenceupdate', 'content', 'referenceauthoredupdate', 'content', 'referenceauthoredupdate', 'content', 'referenceauthoredreview', 'patchfollow', 'setup', 'structurefollow', 'setup', 'structuredelete', 'unrelatedremovingremovegremoveupdate', 'content', 'setupauthoredreviewnumberedupdate', 'content', 'setupauthoredupdate', 'content', 'setupauthoredtranslate', 'japanese', 'setup', 'turnkeytranslate', 'content', 'setup', 'turnkeypartiallyupdate', 'content', 'setup', 'turnkeykubernetes', 'clusterkubernetes', 'websitekohei', 'authoredturnkey', 'kubernetes', 'content', 'operation', 'update', 'setupjapanese', 'english', 'comma', 'replacemanagementkohei', 'authoredupdate', 'content', 'setup', 'turnkeyenglish', 'comma', 'replacejapanese', 'comma', 'insertkohei', 'authoredturnkey', 'content', 'kubectl', 'update', 'setupkohei', 'authoredtranslate', 'content', 'setup', 'turnkeycompletelytakumaxd', 'takuma', 'hashimoto', 'github', 'signedtranslationkubernetes', 'websitekubernetes', 'operation', 'supporttakumaxd', 'takuma', 'hashimoto', 'github', 'signedmistranslationkubernetes', 'websiteusingtakumaxd', 'takuma', 'hashimoto', 'github', 'signedtranslationkubernetes', 'websitetakumaxd', 'takuma', 'hashimoto', 'github', 'signedupdate', 'content', 'setup', 'turnkeyauthoredproduction', 'turnkey', 'content', 'update', 'setup', 'environmentbannister', 'authoredtutorial', 'expose', 'external', 'japanese', 'application', 'statelesstutorial', 'content', 'stateless', 'applicationtakumaxd', 'takuma', 'hashimoto', 'github', 'signedupdate', 'japanese', 'documenttakumaxd', 'takuma', 'hashimoto', 'github', 'signedtranslate', 'expose', 'external', 'address', 'japanesetakumaxd', 'takuma', 'hashimoto', 'github', 'signedtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredupdate', 'japanese', 'revert', 'documentcommit', 'revertskubernetes', 'websiteremovetutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelesskubernetes', 'websitetutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredtutorial', 'expose', 'content', 'external', 'application', 'update', 'statelessauthoredconcept', 'architecture', 'japaneseconcept', 'architecture', 'japaneseupdate', 'translationtranslationevictionconcept', 'architecture', 'update', 'contentmakocchi', 'authoredconcept', 'architecture', 'update', 'contentmakocchi', 'authoredpluralreviewconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredconcept', 'architecture', 'update', 'contentauthoredhealthyreviewnamespacetranslate', 'stateful', 'force', 'japanese', 'delete', 'applicationstateful', 'force', 'trans', 'delete', 'applicationstateful', 'content', 'force', 'delete', 'application', 'updateauthoredstateful', 'content', 'force', 'delete', 'application', 'updateauthoredstateful', 'content', 'force', 'delete', 'application', 'updatestateful', 'content', 'force', 'delete', 'application', 'updatetranslate', 'master', 'architecture', 'concept', 'japanesecommunication', 'mastermaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updateauthoreddeprecatedmaster', 'architecture', 'content', 'concept', 'updateauthoredmaster', 'architecture', 'content', 'concept', 'updatetakuya', 'tokuda', 'authoredmaster', 'architecture', 'content', 'concept', 'updatetakuya', 'tokuda', 'authoredmaster', 'architecture', 'content', 'concept', 'updatetakuya', 'tokuda', 'authoredinstall', 'japaneseinstall', 'contenttakumaxd', 'takuma', 'hashimoto', 'github', 'signedinstall', 'kubectltakumaxd', 'takuma', 'hashimoto', 'github', 'subheadingtakumaxd', 'takuma', 'hashimoto', 'github', 'signedinstall', 'japanese', 'kubectltakumaxd', 'takuma', 'hashimoto', 'github', 'signedinstall', 'update', 'contentauthoredinstall', 'update', 'contentauthoredinstall', 'updatetutorial', 'configuration', 'redis', 'japanese', 'configureexample', 'redis', 'translateindextutorial', 'content', 'configuration', 'redis', 'configure', 'updateauthoredtutorial', 'content', 'configuration', 'redis', 'configure', 'updateauthoredtutorial', 'content', 'configuration', 'redis', 'configure', 'updateauthoredreviewconcept', 'japanese', 'configurationconcept', 'japanese', 'configurationconcept', 'update', 'content', 'configurationbannister', 'authoredconcept', 'update', 'content', 'configurationauthoredconcept', 'update', 'content', 'configurationauthoredconcept', 'update', 'content', 'configurationauthoredconcept', 'update', 'content', 'configurationauthoredterminology', 'japanese', 'translationclusterclusterclustertutorial', 'basic', 'kubernetes', 'content', 'update', 'deploytakuya', 'tokuda', 'authoredsitemap', 'searchdebug', 'contr', 'replication', 'application', 'clusterdebug', 'controller', 'replication', 'japanese', 'application', 'clusterdebug', 'content', 'replication', 'application', 'update', 'clusterauthoreddebug', 'content', 'replication', 'application', 'update', 'clusterauthoreddebug', 'content', 'replication', 'application', 'update', 'clusterauthoredparenthesis', 'missingdebug', 'shortcode', 'action', 'parameter', 'error', 'character', 'alphanumeric', 'building', 'replication', 'application', 'content', 'clusterstorage', 'container', 'japanese', 'configure', 'volumestorage', 'container', 'japanese', 'configure', 'volumecontainer', 'content', 'configure', 'update', 'volumeinductor', 'authoredcontainer', 'content', 'configure', 'update', 'volumeinductor', 'authoredtranslate', 'japanese', 'version', 'release', 'setuptranslate', 'japanese', 'version', 'release', 'content', 'setupversion', 'translateissuecomment', 'kubernetes', 'websitetranslationdelete', 'sentence', 'unnecessaryupdate', 'translationupdate', 'translationcomponent', 'apiservertranslate', 'architecture', 'concept', 'cloud', 'japanese', 'controllertranslate', 'architecture', 'concept', 'cloud', 'japanese', 'controllersuggestion', 'reviewer', 'revise', 'sentencesuggestion', 'reviewer', 'revise', 'kubernetes', 'others', 'resource', 'distinguish', 'wordingwordingcontribute', 'japanese', 'indexmodifymodify', 'stylecontribute', 'terminologycontribute', 'update', 'contenttakuya', 'tokuda', 'authoredcomponent', 'japanase', 'overview', 'concept', 'glossary', 'relatedcomponent', 'overview', 'concept', 'japanese', 'glossary', 'relatedsuggestion', 'reviewer', 'revise', 'sentenceassign', 'container', 'resource', 'memory', 'japanese', 'configureassign', 'directory', 'container', 'resource', 'memory', 'configure', 'contentassign', 'container', 'resource', 'memory', 'japanese', 'configureconfigure', 'update', 'content', 'containerinductor', 'authoredconfigure', 'update', 'content', 'containerinductor', 'authoredtranslationtranslate', 'container', 'communicate', 'access', 'japanese', 'application', 'cluster', 'volumeassign', 'configuration', 'concept', 'japaneseissueassign', 'content', 'configuration', 'concept', 'updateauthoredassign', 'content', 'configuration', 'concept', 'updateauthoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredassign', 'content', 'configuration', 'concept', 'updateoketani', 'naoki', 'authoredreview', 'modificationmanager', 'administer', 'controller', 'cloud', 'clustermanager', 'administer', 'controller', 'cloud', 'japanese', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'administer', 'content', 'controller', 'cloud', 'update', 'clusterinductor', 'authoredreviewer', 'section', 'unnecessarytranslate', 'object', 'concept', 'japanese', 'management', 'overviewtranslate', 'object', 'concept', 'japanese', 'management', 'overviewrefine', 'comment', 'reviewreview', 'comment', 'refine', 'sentencetranslate', 'administration', 'controller', 'concept', 'content', 'clustertranslate', 'metric', 'administration', 'controller', 'concept', 'content', 'inconsistentadministration', 'content', 'controller', 'concept', 'update', 'clusteroketani', 'naoki', 'authoredadministration', 'content', 'controller', 'concept', 'update', 'clusteroketani', 'naoki', 'authoredtranslate', 'kubernetes', 'concept', 'japanese', 'glossary', 'clustertranslate', 'kubernetes', 'concept', 'japanese', 'glossary', 'inductor', 'reviewinductor', 'authoredextension', 'update', 'point', 'translationsuggestion', 'review', 'sftimbannister', 'authoredsuggestion', 'review', 'sftimtranslation', 'documentsuggestion', 'inductor', 'reviewkubernetestranslate', 'reference', 'command', 'japanese', 'featurefeature', 'inconsistentcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureauthoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredcommand', 'reference', 'content', 'update', 'featureoketani', 'naoki', 'authoredreadinesskubernetes', 'kunbernetesvaluestorage', 'concept', 'japanese', 'datasource', 'volumestorage', 'concept', 'japanese', 'datasource', 'volumeenglish', 'original', 'forgot', 'contentstorage', 'interface', 'containerexpression', 'naturalglossary', 'update', 'content', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredstorage', 'content', 'glossary', 'update', 'referenceinductor', 'authoredexpression', 'reference', 'japaneseglossary', 'reference', 'japanesetranslate', 'title', 'japaneseauthorednamespace', 'process', 'container', 'share', 'japanese', 'configurenamespace', 'process', 'container', 'share', 'japanese', 'configurereflect', 'reviewtranslate', 'access', 'backend', 'frontend', 'japanese', 'application', 'clustertranslate', 'access', 'backend', 'frontend', 'japanese', 'application', 'clusterreflect', 'reviewtranslate', 'tooltipauthoredtranslate', 'kubernetes', 'concept', 'japanese', 'operator', 'extendtranslate', 'kubernetes', 'concept', 'japanese', 'operator', 'extendupdate', 'japanese', 'operatorsuggestion', 'inductor', 'reviewinductor', 'authoredoketani', 'naoki', 'authoredsuggestion', 'inductor', 'reviewinductor', 'authoredrefine', 'point', 'sentence', 'bulletresponse', 'review', 'refine', 'makocchi', 'sentencetranslate', 'apiserver', 'aggregation', 'kubernetes', 'concept', 'japanese', 'extendtranslate', 'apiserver', 'aggregation', 'kubernetes', 'concept', 'japanese', 'extendsuggestion', 'inductor', 'reviewinductor', 'authoredsuggestion', 'masayaaoyama', 'reviewsuggestion', 'masayaaoyama', 'reviewtrans', 'content', 'studystudy', 'internationalinternational', 'study', 'fixupupdate', 'content', 'studyinductor', 'authoredupdate', 'content', 'studyinductor', 'authoredupdate', 'content', 'studyinductor', 'authoredupdate', 'content', 'studyinductor', 'authoredtranslate', 'service', 'concept', 'trans', 'japanesetranslate', 'service', 'concept', 'trans', 'japaneseimprove', 'service', 'concept', 'trans', 'japanese', 'translationimprove', 'service', 'concept', 'trans', 'japanese', 'translationimprove', 'service', 'concept', 'trans', 'japanese', 'translationimprove', 'trans', 'japanese', 'glossary', 'reference', 'translationimprove', 'service', 'concept', 'trans', 'japanese', 'translationimprove', 'service', 'concept', 'trans', 'japanese', 'translationtrans', 'content', 'study', 'nordstromstudy', 'nordstromstudy', 'nordstrom', 'fixupupdate', 'content', 'study', 'nordstrominductor', 'authoredsentencesentence', 'fixupupdate', 'content', 'study', 'nordstrominductor', 'authoredupdate', 'content', 'study', 'nordstromoketani', 'naoki', 'authoredupdate', 'content', 'study', 'nordstromoketani', 'naoki', 'authoredstudy', 'nordstrom', 'content', 'update', 'fixupglossary', 'reference', 'japanesetranslate', 'control', 'japanese', 'glossary', 'referencetranslate', 'control', 'japanese', 'glossary', 'referencecontent', 'control', 'glossary', 'update', 'referenceinductor', 'authoredcontent', 'control', 'glossary', 'update', 'referenceinductor', 'authoredtranslate', 'scheduler', 'concept', 'trans', 'japanese', 'schedulingtranslate', 'scheduler', 'concept', 'trans', 'japanese', 'schedulingimprove', 'scheduler', 'concept', 'trans', 'japanese', 'scheduling', 'translationimprove', 'scheduler', 'concept', 'trans', 'japanese', 'scheduling', 'translation']",{'expose': 100}
"['issue', 'default', 'service', 'addon', 'clusterissue', 'default', 'service', 'addon', 'clusterinstead', 'kubedns', 'enable', 'application', 'cluster', 'correctedconnect', 'content', 'service', 'concept', 'application', 'updatebannister']",{'issue': 100}
"['kubernetes', 'issue', 'website']",{'issue': 100}
"['clarify', 'security', 'container']",{'Security': 100}
"['grokkin', 'contributor', 'experiencecontributoraimee', 'issue', 'headeraimee', 'ukasickupdate', 'rename', 'grokkin']",{'issue': 100}
"['issue', 'documentupdate']",{'issue': 100}
"['issue', 'client', 'detail', 'library', 'client', 'detail', 'library', 'officialissue', 'client', 'example', 'library', 'detail', 'language', 'mistake', 'syntaxaccess', 'update', 'clusterclient']",{'issue': 100}
"['security', 'module', 'kernel', 'documentation']",{'Security': 100}
"['pyyaml', 'update', 'scriptupdate', 'commandcreate', 'library', 'directory', 'permission', 'error', 'enchance', 'errorcheck', 'installationcheck', 'installation', 'pyyaml', 'enhancepyyaml', 'function', 'deprecatedcommentmodify', 'complyscript', 'kubernetes', 'software', 'version', 'updateaimee']",{'permission': 100}
"['issue', 'addedfeature', 'issue', 'addedupdate']",{'issue': 100}
"['balancer', 'security', 'annotation', 'group']",{'Security': 100}
"['configure', 'issue', 'static', 'containermanifest', 'delete', 'optionconfiguration']",{'issue': 100}
"['issue', 'partner', 'issue', 'community', 'accessibilitysignedupdate', 'partial', 'layoutbannister', 'authoredfooter', 'update', 'partial', 'layoutbannister', 'authoredupdate', 'layoutbannister', 'authoredupdate', 'content', 'partnerbannister', 'authoredupdate', 'content', 'communitybannister', 'quote', 'addedfooter', 'landmark', 'search', 'kubernetes', 'community', 'conference', 'galleryiframe', 'title', 'removedsignedgithub']",{'issue': 100}
"['glossarykubernetes', 'issue', 'website']",{'issue': 100}
"['extendingstorage', 'security', 'issue', 'developer', 'object', 'architecture', 'click', 'workload', 'community', 'operation', 'platform', 'glossary', 'fundamental', 'reference']","{'Security': 100, 'issue': 100}"
"['issue', 'indent']",{'issue': 100}
"['incorrect', 'advice', 'secretincorrect', 'advice', 'secret', 'improvement', 'sftim', 'shell', 'consistent', 'instruction']",{'incorrect': 100}
"['update', 'issue', 'websitekubernetes', 'dashboard', 'projectkubernetes', 'website', 'project']",{'issue': 100}
