message,fuzzy
"['memory', 'buffer', 'writingfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['autocompletion', 'generation', 'example', 'asteriskfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['setvariable', 'command', 'externalivr', 'multiple', 'properlysince', 'commandrewrote', 'operation', 'buffer', 'continuation', 'inputmultiple', 'input', 'functionclose', 'issuechris', 'reportedpatchmmichelson', 'chrisfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskdvosselchannel', 'ghostcolumn', 'entry', 'diagnose', 'format', 'exists', 'confusion', 'ghost', 'sense', 'issue', 'unknown', 'people', 'tracker', 'registration', 'pending', 'channel', 'clivereviewdvosselprevious', 'channel', 'update', 'ghostprevious', 'comment', 'reviewboardissuefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsontrigger', 'condition', 'reinvitespiral', 'detection', 'ownercriterion', 'state', 'channel', 'invite', 'problem', 'loopeddifferent', 'thread', 'ownerchannel', 'reinvitepossible', 'asterisk', 'reinvitearrive', 'channel', 'ownerproblem', 'corrects', 'patch', 'switch', 'reinvitestate', 'check', 'invitestate', 'channel', 'actuallyclose', 'lmadsenfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['crash', 'warning', 'astobj', 'logginglogout', 'sessionsession', 'reference', 'descriptor', 'counter', 'astobj', 'structure', 'astobj', 'report', 'convention', 'usingduplicatedclose', 'issuereportedpatchlicense', 'elielreviewfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'recordedbranch', 'asterisktilghmanaround', 'dialplan', 'possibility', 'instability', 'increasedbuffer', 'memory', 'number', 'length', 'buffer', 'messagewhereas', 'administrator', 'issuesilentlyclose', 'issuereportedpatchtilghman', 'licensetestedfbbadf', 'asterisk', 'trunk']","{'length': 100, 'buffer': 100}"
"['insensitive', 'prevents', 'infinitethanks', 'elielfbbadf', 'asterisk', 'trunk']",{'Sensitive': 90}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskassumption', 'value', 'channel', 'incorrect', 'application', 'assumedpossible', 'false', 'alwaysclose', 'gincantalupofbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['revisionmmichelsonoutside', 'buffer', 'staticsimilar', 'static', 'buffer', 'seanbrightoutside', 'memory', 'undefined', 'sinceiteration', 'thing', 'kevinfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['canceller', 'dialplan', 'channel', 'buffer', 'dahdi', 'control', 'functiondahdi', 'dialplan', 'channel', 'abilitynumber', 'buffer', 'temporarilycanceller', 'voice', 'switchfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['mergemethod', 'dialplan', 'result', 'additionalbuffer', 'dynamic', 'expandedlonger', 'variable', 'substitution', 'limitedcommon', 'buffer', 'smallermemory', 'variable', 'substitution', 'routinebuffer', 'dynamic', 'transition', 'usingreviewboardfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['revisiondbrookscompletion', 'crash', 'patch', 'removecrash', 'isaacgalfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskkpfleminginconsistent', 'autoconf', 'endingscript', 'attempt', 'complain', 'regeneration', 'inconsistent', 'autoconf', 'embeds', 'subversionuseful', 'script', 'output', 'configure', 'bonus', 'inspect', 'making', 'subversionfbbadf', 'asterisk', 'trunk']",{'generation': 91}
"['astobj', 'structure', 'convertcould', 'channel', 'astobj', 'relatedchannel', 'active', 'iteratingchannel', 'method', 'channel', 'stillobject', 'benefit', 'referencebenefit', 'issue', 'directlyprevious', 'includethread', 'channel', 'referencerequire', 'place', 'channelperiod', 'shorter', 'place', 'channelplace', 'channel', 'becomesexample', 'chanspy', 'information', 'reference', 'channel', 'michelson', 'developmentconversion', 'chanspy', 'channel', 'period', 'pointer', 'holdingchannel', 'automaticallyreviewassistance', 'thanks', 'vossel', 'davidbecome', 'dahdiscan', 'wrapper', 'application', 'making', 'conversionchanspyrussell', 'asterisk', 'changereviewfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskglare', 'hanguplocal', 'possible', 'thread', 'structure', 'local', 'structure', 'immediatelyfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['issue', 'dialplan', 'pickup', 'doubleinformation', 'process', 'shallow', 'channel', 'targetlocal', 'structure', 'information', 'information', 'channel', 'result', 'targetstructure', 'information', 'state', 'channel', 'doubleclose', 'issuelmsteffan', 'reportedfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['deadlock', 'issuefbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['possible', 'module', 'process', 'security', 'external', 'channel', 'analysis', 'report', 'effort', 'mitigationprevious', 'amongst', 'various', 'community', 'toronto', 'evening', 'group', 'asterisk', 'member', 'meeting', 'dicussionsfbbadf', 'asterisk', 'trunk']",{'Security': 100}
"['svnmerge', 'revision', 'mergedbranch', 'unexpected', 'ioctls', 'number', 'userspace', 'buffer', 'report', 'buffer', 'corrects', 'patch', 'ensurefbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['stringfields', 'optimizationthanks', 'stringfields', 'whenever', 'michelson', 'number', 'savingchangedoxygen', 'comment', 'incorrect', 'cleanupcurrent', 'field', 'active', 'replacedmalloc', 'allocation', 'standardremembers', 'string', 'space', 'store', 'doublefbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskdbrooksextra', 'contains', 'incorrect', 'whitespacesdrill', 'capabilityfunctionlibrary', 'iksemel', 'traversereturnexpects', 'regardlessempathy', 'exists', 'clienthandle', 'extraneous', 'whitespacescapabilityreturncheckstructassureslookingbecome', 'payload', 'extraneous', 'iksemelsession', 'phone', 'payload', 'initiator', 'clockrate', 'speex', 'astjab', 'xmlns', 'initiate', 'asterisk', 'description', 'dbrooksjab', 'telepathypayload', 'clockratepayload', 'clockratepayload', 'clockratesiren', 'payload', 'clockrateevent', 'telephone', 'payload', 'clockratedescriptionsessionreviewfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisksession', 'effect', 'address', 'hostname', 'setting', 'globalsession', 'stack', 'symmetric', 'causedclose', 'issueacunningham', 'reportedfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['rwlock', 'corruption', 'deadlock', 'issuedvossel', 'noticedcould', 'trunk', 'bunch', 'asterisk', 'invalid', 'number', 'backtracebacktrace', 'indexrwlock', 'writingarray', 'ensure', 'loggingthread', 'reentrancy', 'normalfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskdvosselencryption', 'randomizeretransmit', 'random', 'beginning', 'buffer', 'frame', 'paddingreviewfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['parameter', 'length', 'variable', 'error', 'characteroffset', 'behave', 'parameter', 'length', 'terminatingoffset', 'length', 'variable', 'substitution', 'identicallyclose', 'issuereportedfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmeant', 'incorrect', 'usagefbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'retries', 'argument', 'sleep', 'retrydial', 'givenclose', 'sherpyafbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['thread', 'variablefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellbridgepeer', 'thread', 'variable', 'updatechannel', 'field', 'withoutplace', 'patchcrash', 'relatedclose', 'guillecabezafbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskdvosselcause', 'packet', 'frame', 'retransmission', 'rotation', 'sends', 'encryption', 'channel', 'packet', 'queue', 'entire', 'decryptsclose', 'issuestevenla', 'dvosselreviewfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['local', 'thread', 'reset', 'userevent', 'string', 'buffer', 'handlingclose', 'jimdickensonfbbadf', 'asterisk', 'trunk']","{'thread': 100, 'buffer': 100}"
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrusselleasier', 'improper', 'detectchannel', 'array', 'indexinput', 'determines', 'available', 'descriptorvalue', 'reportdiscussion', 'asteriskfbbadf', 'asterisk', 'trunk']",{'improper': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellavoid', 'result', 'becomingsectionwaitforchannel', 'result', 'puttingprevious', 'block', 'autoserviceinput', 'actuallyprevious', 'channel', 'thoughthread', 'autoserviceperiod', 'channeldvossel', 'meetme', 'channel', 'audioevery', 'frame', 'result', 'audionotifythread', 'chance', 'channel', 'timer', 'servicingeventdifferent', 'interface', 'timing', 'timermodule', 'dahdi', 'pthread', 'function', 'eventresult', 'timerfd', 'timerasterisk', 'thanks', 'mmichelson', 'dvosselfbbadf', 'asterisk', 'trunk']",{'thread': 92}
"['volume', 'issue', 'direction', 'audioclose', 'issuereportedpatchlicense', 'uploadedfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['command', 'encryption', 'display', 'manageriaxpeers', 'command', 'keyrotation', 'display', 'managerclose', 'snuffyreviewfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['keyrotationappears', 'rotation', 'encryption', 'method', 'default', 'problem', 'mvanbaakfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['spandsp', 'compatiblespandsp', 'structure', 'priornumber', 'integerrelease', 'spandsp', 'integer', 'removeddifferent', 'integer', 'replacedspandsp', 'revision', 'integer', 'backwardscompatibility', 'previous', 'spandspfbbadf', 'asterisk', 'trunk']",{'integer': 100}
"['length', 'condition', 'eliminatefbbadf', 'asterisk', 'trunk']",{'length': 100}
"['search', 'thing', 'theoretical', 'reproduce', 'deadlock', 'exact', 'organizational', 'sense', 'issue', 'masquerade', 'certainissuereviewfbbadf', 'asterisk', 'trunk']","{'deadlock': 100, 'issue': 100}"
"['deadlock', 'patchreason', 'problem', 'reportermight', 'routine', 'restrictedwithin', 'specificallywithincounterpart', 'prettyexcept', 'contextextra', 'optionalcalledoriginal', 'function', 'deadlockinglonger', 'problemclose', 'issuereportedpatchlicense', 'uploadedtestedfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['strncpy', 'incorrect', 'numberargument', 'strncpy', 'problem', 'potential', 'reserve', 'writingguideline', 'lengthfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['realloc', 'buffer', 'pointer', 'updateclose', 'davevgfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedasterisk', 'trunkdvosselcompatibility', 'rotation', 'backwardsrotation', 'keyrotate', 'encryption', 'option', 'insuresfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['thread', 'logger', 'proper', 'assist', 'occasionallycause', 'logger', 'trunk', 'asterisk', 'tracedthread', 'logger', 'conditionthread', 'check', 'logmessages', 'variablelogger', 'thread', 'print', 'messagefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['rotation', 'backwardsrotation', 'keyrotate', 'encryption', 'option', 'insuresreviewfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['dynamic', 'option', 'configurationoption', 'faxdetect', 'configurationconfiguration', 'option', 'faxbufferspolicy', 'channel', 'buffer', 'buffer', 'policyexample', 'switch', 'faxbuffersbufferfaxbuffersfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['encryption', 'option', 'encryption', 'connection', 'force', 'patch', 'insuresclose', 'russellreviewfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['stack', 'potential', 'overflowstack', 'static', 'problem', 'appropriate', 'contentfunction', 'allocafbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['crash', 'channel', 'pseudo', 'unsubscribe', 'mailbox', 'issueclose', 'issueamessina', 'reportedfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'channel', 'problem', 'invalid', 'pointerthread', 'activity', 'channel', 'monitor', 'mixedthread', 'thread', 'memory', 'channel', 'mixmonitor', 'point', 'pointerhandle', 'solution', 'employchannel', 'hangups', 'pointer', 'masquerade', 'channel', 'operation', 'extra', 'touchthread', 'channel', 'mixmonitorthread', 'channel', 'finish', 'condition', 'boolean', 'combination', 'ensurecrash', 'thread', 'structure', 'attempt', 'mixmonitorclose', 'aragonpatchputnopvut', 'license', 'putnopvutfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['crash', 'blank', 'asterisk', 'argumentclose', 'issueamorsen', 'reportedfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['sample', 'config', 'incorrect', 'removefbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktwilsoninheritance', 'builtin', 'featurefeature', 'timeout', 'attendedbasis', 'specify', 'sinceoption', 'setting', 'variable', 'eithersetvar', 'dialplan', 'channel', 'support', 'variablecombination', 'insensitive', 'insteadoption', 'globaloption', 'multiple', 'sinceprone', 'aragonpatchotherwiseguy', 'license', 'otherwiseguyreviewfbbadf', 'asterisk', 'trunk']",{'Sensitive': 90}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsoncrash', 'jitter', 'buffer', 'frameslinfactory', 'removedorder', 'sample', 'field', 'value', 'jitter', 'buffer', 'framesampleattempt', 'memcpy', 'problem', 'causednever', 'solution', 'invalid', 'access', 'frameslinfactoryclose', 'aragonpatchputnopvut', 'license', 'uploadedfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['crash', 'channel', 'queue', 'attendedbridge', 'thread', 'final', 'queue', 'ccesariopatchputnopvut', 'license', 'ccesariofbbadf', 'asterisk', 'trunk']","{'crash': 100, 'thread': 100}"
"['local', 'thread', 'reset', 'previous', 'value', 'sinceclose', 'issuereportedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['crash', 'number', 'chinese', 'certaincrash', 'removeclose', 'issuereportedpatchlicense', 'uploadedtestedfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['generation', 'dahdi', 'reversal', 'advantageclose', 'license', 'asttrunklicense', 'dbaileyfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['negative', 'length', 'issueclose', 'dveigafbbadf', 'asterisk', 'trunk']",{'length': 100}
"['crash', 'verbose', 'jamesgolovichpatchlicense', 'jamesgolovich', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktwilsonextension', 'overflow', 'patch', 'asterisk', 'passedstructure', 'allocates', 'memory', 'dynamicallyfunctional', 'arbitraryimportance', 'applicationextension', 'external', 'patchclose', 'issuereportedpatchbuffer', 'license', 'otherwiseguyfbbadf', 'asterisk', 'trunk']",{'overflow': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellstrncat', 'overlap', 'source', 'buffer', 'target', 'sprintfdecember', 'pipermail', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonchannel', 'deadlock', 'priorlikelydeadlock', 'reasoncheck', 'builtthread', 'runningmanipulate', 'channeladvance', 'particular', 'lockedautoservicedialplan', 'existence', 'startedfuture', 'commits', 'handledifferent', 'symptom', 'basedconstructclose', 'rtrauntveinpatchputnopvut', 'license', 'rtrauntveinreviewfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['crash', 'value', 'playback', 'initialize', 'explicitlycrash', 'valgrind', 'response', 'crashreference', 'filestreams', 'incorrectframe', 'formatclose', 'blitzragepatchputnopvut', 'license', 'blitzragefbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['policy', 'support', 'buffer', 'dahdi', 'configurationfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'thread', 'report', 'exitingstill', 'attemptclose', 'issuereportedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellmemory', 'invalid', 'issuewithin', 'context', 'issuelocal', 'thread', 'pthread', 'middleanother', 'argument', 'invalid', 'russellfbbadf', 'asterisk', 'trunk']",{'thread': 92}
"['strategy', 'switch', 'linear', 'realtime', 'issue', 'bucket', 'patch', 'memberclose', 'issuecristiandimache', 'cristiandimachefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['thread', 'memory', 'allocatingthread', 'neverclose', 'elielfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['module', 'string', 'literal', 'format', 'sprintf', 'checkingfbbadf', 'asterisk', 'trunk']",{'Sprintf': 100}
"['crash', 'config', 'firstclose', 'blitzragefbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'argument', 'dialplan', 'preventsfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['issuesnyfer', 'reportedattempt', 'success', 'length', 'playingfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['crash', 'module', 'config', 'invalid', 'parse', 'checkingfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['stack', 'frame', 'elementfunction', 'garbageclose', 'alecdavisfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['function', 'insensitive', 'console', 'comparisonfunctionfbbadf', 'asterisk', 'trunk']",{'Sensitive': 90}
"['return', 'reverts', 'issue', 'immediate', 'empty', 'extensionfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktilghmancause', 'thread', 'memory', 'reloadclose', 'elielfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['commentary', 'issue', 'removefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonassume', 'channel', 'driver', 'callback', 'channel', 'callbackcorrects', 'instance', 'channel', 'callback', 'issue', 'observedchannel', 'driver', 'consideringgeneric', 'rightfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['crash', 'asterisk', 'configurationfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['thread', 'child', 'signal', 'condition', 'switch', 'readyratherclose', 'jpgraysonfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asterisktilghmanmailstream', 'crash', 'mailbox', 'expungeclose', 'issuejaroth', 'reportedjaroth', 'patchfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellsizeof', 'incorrect', 'usageclose', 'issueandrew', 'reportedpatchandrew', 'license', 'uploadedfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedbranch', 'buffer', 'policyfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['trampoline', 'support', 'generation', 'function', 'nestedclose', 'mvanbaakfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['dangerous', 'crash', 'insta', 'handler', 'getvar', 'dialplan', 'channel', 'situation', 'requiresdestroy', 'channel', 'function', 'bogusclose', 'makotobweschke', 'patchfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['kriskcrash', 'thread', 'properlyfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['revisionjpeelerclose', 'issuekrisk', 'kriskcrash', 'thread', 'properlyfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['insensitive', 'config', 'default', 'dependency', 'phoneprovfbbadf', 'asterisk', 'trunk']",{'Sensitive': 90}
"['svnmerge', 'revision', 'mergedbranch', 'large', 'overflow', 'stack', 'buffer', 'sscanf', 'overrunfbbadf', 'asterisk', 'trunk']","{'overflow': 100, 'stack': 100, 'buffer': 100}"
"['approach', 'commits', 'wrongexpects', 'thread', 'channel', 'zombie', 'control', 'masquerade', 'runningoccurs', 'parkinglot', 'removal', 'spurious', 'warning', 'context', 'struct', 'hangup', 'attempt', 'parkeduser', 'lookingfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['argument', 'buffer', 'segfault', 'alecdavisfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['improper', 'strlen', 'context', 'lengthclose', 'issuefbbadf', 'asterisk', 'trunk']",{'improper': 100}
"['comment', 'incorrect', 'removefbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['comingmssql', 'garbage', 'thing', 'changeforth', 'venture', 'process', 'buildstack', 'timestr', 'timestr', 'buffer', 'trunkfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['unload', 'module', 'actuallyclose', 'wedhornsmall', 'crash', 'tweak', 'preventfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['revisionjpeelerclose', 'issueclose', 'issuereportedpatchjpeeler', 'license', 'uploadedtestedexpects', 'thread', 'channel', 'zombie', 'control', 'masquerade', 'runningfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskseanbrightmohsuggest', 'buffer', 'configurationclose', 'issuereportedpatchdecryptus', 'licensefbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcondition', 'scheduler', 'newlywakeup', 'thread', 'condition', 'newlywould', 'scheduler', 'affectorder', 'executiondetermines', 'thread', 'schedulersignal', 'thread', 'scheduleexecutionthread', 'sleep', 'schedulerdetermination', 'critical', 'insidepossibilityfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['improper', 'incomplete', 'returncommand', 'sipnotify', 'header', 'managersession', 'current', 'managervalue', 'returnchange', 'pointerclose', 'laureanofbbadf', 'asterisk', 'trunk']",{'improper': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcrash', 'chanspy', 'issuechanspy', 'specify', 'application', 'loopingstack', 'channel', 'spacealways', 'backtrace', 'applicationtrack', 'snprintf', 'harmless', 'tricky', 'turnedsnprintf', 'stack', 'consumer', 'biggestalways', 'ruddyfbbadf', 'asterisk', 'trunk']","{'Sprintf': 93, 'stack': 100}"
"['revisionjpeelerpolicy', 'syntax', 'option', 'number', 'buffer', 'configuration', 'bufferingbuffer', 'policypolicy', 'immediate', 'number', 'buffer', 'integerfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['crash', 'hintingclose', 'issuefbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['keyrotationenhances', 'rotation', 'encryption', 'supportencryption', 'versionoption', 'disablesclose', 'bbryantfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcrash', 'stack', 'consumption', 'reducecompiledclose', 'edantiefbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['print', 'priorlogger', 'thread', 'wouldclose', 'issuereportedpatchputnopvut', 'license', 'elielfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskcommon', 'channel', 'question', 'error', 'message', 'misunderstood', 'failurereach', 'asteriskpossible', 'issue', 'logicquestionfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['option', 'safer', 'buffer', 'failure', 'addedfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['usingmight', 'stack', 'probablyinfrastructure', 'buffer', 'changingprobablyfbbadf', 'asterisk', 'trunk']","{'stack': 100, 'buffer': 100}"
"['thread', 'destroyfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['policy', 'syntax', 'option', 'number', 'buffer', 'configuration', 'bufferingbuffer', 'policypolicy', 'immediate', 'number', 'buffer', 'integerfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonsafety', 'thread', 'whateverrussell', 'thanksfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskmmichelsonwould', 'problem', 'inbound', 'audioinstead', 'regeneratedoutbound', 'different', 'packetdetection', 'issue', 'audioclose', 'issuetonyredstone', 'reportedpatchlicense', 'tonyredstonefbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['manager', 'incorrect', 'addingfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['synch', 'reorganizeextension', 'knownfbbadf', 'asterisk', 'trunk']",{'synch': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskcdrfix', 'omnibusclose', 'falvesclose', 'issuegreyvoip', 'reportedthink', 'problem', 'changeperhaps', 'problem', 'limitationaround', 'orientedreopen', 'reportenhancement', 'medium', 'startsecond', 'generation', 'standardization', 'effortclose', 'issuerossbeer', 'reportedtestedfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['module', 'expose', 'support', 'variable', 'prefixfbbadf', 'asterisk', 'trunk']",{'expose': 100}
"['thread', 'matter', 'process', 'channel', 'problem', 'delay', 'unutil', 'single', 'issuefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'deadlock', 'issueplace', 'asteriskclose', 'issueclose', 'issueclose', 'issueothers', 'potentiallyfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['thread', 'safety', 'monexec', 'variable', 'ensurerussell', 'thanks', 'problemfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedbranch', 'unsafe', 'buffer', 'potentiallyfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['compile', 'openssl', 'morais', 'occursfbbadf', 'asterisk', 'trunk']",{'OpenSSL': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskqwellpossible', 'deadlock', 'unlockfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['issue', 'solaris', 'snuffyfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['rwlockthread', 'account', 'thread', 'releasedwould', 'error', 'message', 'erroneousthread', 'unlock', 'consolethread', 'message', 'printedsupposedfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['thread', 'error', 'reportfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['crash', 'connection', 'referencefbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'module', 'situation', 'pointer', 'setting', 'solvesfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['generation', 'patch', 'message', 'meneaultfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['timing', 'asterisk', 'timing', 'sleepingappropriatedescriptor', 'timing', 'requiresmodule', 'return', 'createsbackground', 'thread', 'timer', 'checkwrites', 'appropriatefbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['address', 'stack', 'store', 'segfaultbelieve', 'developerfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['crash', 'circuit', 'reset', 'value', 'sscall', 'mattf', 'hangupfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'circuit', 'reset', 'value', 'sscall', 'hangupfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskjpeelercrash', 'thread', 'local', 'allocation', 'storage', 'stack', 'proper', 'correction', 'storage', 'destructor', 'function', 'commmitfbbadf', 'asterisk', 'trunk']","{'thread': 100, 'stack': 100}"
"['crash', 'string', 'potential', 'functionmoduleclose', 'issuereportedpatchlicense', 'guidelinefbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['svnmerge', 'revision', 'mergedbranch', 'asteriskrussellcommand', 'blacklist', 'whitespacecommand', 'executedclose', 'issuefbbadf', 'asterisk', 'trunk']",{'blacklist': 100}
"['thread', 'janitor', 'project', 'making', 'valueincorporates', 'mixmonitor', 'firstargument', 'parsingclose', 'snuffyfbbadf', 'asterisk', 'trunk']",{'thread': 100}
