message,fuzzy
"['issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['projectcross', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'block', 'allowedredmine', 'trunk']",{'issue': 100}
"['global', 'issue', 'level', 'brokenredmine', 'trunk']",{'issue': 100}
"['followkaiser', 'route', 'commits', 'gerrit', 'patchcompatible', 'backwards', 'usingroutingchange', 'listedconvention', 'collection', 'restful', 'setting', 'project', 'subcollectionprettier', 'roadmap', 'issueactivity', 'route', 'customrepository', 'prettierbroken', 'string', 'failingboard', 'route', 'message', 'restfulroute', 'restfuldocument', 'route', 'collection', 'project', 'issue', 'collection', 'integrationprojectdeletion', 'route', 'project', 'restfulprettier', 'route', 'project', 'archivalreadable', 'route', 'cross', 'issue', 'module', 'reply', 'fixedentry', 'revision', 'paremeter', 'action', 'query', 'eliminatefailure', 'codedensure', 'alwaysmethod', 'separate', 'generation', 'refactoredredmine', 'trunk']","{'issue': 100, 'generation': 100}"
"['email', 'reference', 'thread', 'issue', 'client', 'notification', 'message', 'headerredmine', 'trunk']","{'thread': 100, 'issue': 100}"
"['association', 'field', 'issue', 'customredmine', 'trunk']",{'issue': 100}
"['slight', 'issue', 'visualredmine', 'trunk']",{'issue': 100}
"['focus', 'field', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['button', 'issue', 'createredmine', 'trunk']",{'issue': 100}
"['attachment', 'error', 'issue', 'raiseredmine', 'trunk']",{'issue': 100}
"['custom', 'ability', 'field', 'issue', 'floatredmine', 'trunk']",{'issue': 100}
"['custom', 'ability', 'field', 'issue', 'booleanredmine', 'trunk']",{'issue': 100}
"['different', 'result', 'search', 'issue', 'closedredmine', 'trunk']",{'issue': 100}
"['email', 'insensitive', 'adress', 'uniquenessredmine', 'trunk']",{'Sensitive': 90}
"['field', 'issue', 'description', 'requiredredmine', 'trunk']",{'issue': 100}
"['watcher', 'selection', 'issue', 'permissionredmine', 'trunk']",{'issue': 100}
"['issue', 'editing', 'content', 'textarearedmine', 'trunk']",{'issue': 100}
"['issue', 'detail', 'overdue', 'classredmine', 'trunk']",{'issue': 100}
"['issue', 'helper', 'returnredmine', 'trunk']",{'issue': 100}
"['reminder', 'insensitive', 'passwordredmine', 'trunk']",{'Sensitive': 90}
"['issue', 'historyredmine', 'trunk']",{'issue': 100}
"['sidebar', 'issue', 'usefulredmine', 'trunk']",{'issue': 100}
"['watcher', 'issue', 'email', 'submittingwatcher', 'issue', 'senderredmine', 'trunk']",{'issue': 100}
"['issue', 'accountredmine', 'trunk']",{'issue': 100}
"['issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['permission', 'knittig', 'markus', 'delete', 'message', 'patchredmine', 'trunk']",{'permission': 100}
"['gravator', 'issue', 'tighenedredmine', 'trunk']",{'issue': 100}
"['issue', 'historyredmine', 'trunk']",{'issue': 100}
"['stream', 'gravatar', 'issue', 'activity', 'supportredmine', 'trunk']",{'issue': 100}
"['email', 'insensitive', 'mailhandler', 'addressredmine', 'trunk']",{'Sensitive': 90}
"['cross', 'issue', 'module', 'projecttrunk']",{'issue': 100}
"['incorrect', 'filter', 'login', 'redmine']",{'incorrect': 100}
"['version', 'crash', 'roadmap', 'fixedtrunk']",{'crash': 100}
"['permission', 'defaulttrunk']",{'permission': 100}
"['certain', 'permission']",{'permission': 100}
"['permission', 'access', 'reposman', 'improvement']",{'permission': 100}
"['comment', 'sligth', 'issue', 'quotingtrunk']",{'issue': 100}
"['click', 'edition', 'issue', 'context']",{'issue': 100}
"['issue', 'leopard', 'context']",{'issue': 100}
"['issue', 'fixedtrunk']",{'issue': 100}
"['decimal', 'issue', 'journal', 'roundedtrunk']",{'issue': 100}
"['status', 'mailhandler', 'issue', 'keyword']",{'issue': 100}
"['permission', 'issuetrunk']",{'permission': 100}
"['issue', 'category', 'contexttrunk']",{'issue': 100}
"['issue', 'categorytrunk']",{'issue': 100}
"['strikethru', 'issue', 'closedtrunk']",{'issue': 100}
"['timelog', 'issue', 'contexttrunk']",{'issue': 100}
"['handler', 'issue', 'control', 'attributeargument', 'priority', 'command', 'attribute', 'email', 'overridable', 'categorytrunk']",{'issue': 100}
"['title', 'issue', 'projecttrunk']",{'issue': 100}
"['default', 'tracker', 'issue']",{'issue': 100}
"['issue', 'messagetrunk']",{'issue': 100}
"['update', 'issue']",{'issue': 100}
"['failure', 'validation', 'issue', 'timelog', 'ignore', 'silentlytrunk']",{'issue': 100}
"['revision', 'issue', 'order', 'wrongtrunk']",{'issue': 100}
"['filter', 'custom', 'field', 'cross', 'issue']",{'issue': 100}
"['basic', 'email', 'creation', 'issue', 'supporttrunk']",{'issue': 100}
"['issue', 'activity', 'displaytrunk']",{'issue': 100}
"['colon', 'issue', 'spacetrunk']",{'issue': 100}
"['tracker', 'issue', 'project', 'tracktrunk']",{'issue': 100}
"['version', 'issue', 'target', 'contexttrunk']",{'issue': 100}
"['display', 'status', 'issue', 'activity', 'subjecttrunk']",{'issue': 100}
"['function', 'newline', 'quote', 'reply', 'issue', 'explorer', 'internettrunk']",{'issue': 100}
"['issue', 'description', 'chinesetrunk']",{'issue': 100}
"['relation', 'asymmetric', 'duplicateclose', 'issue', 'duplicateclose', 'issue']",{'issue': 100}
"['reply', 'issue', 'quotedtrunk']",{'issue': 100}
"['display', 'issue', 'chart', 'version', 'gantttrunk']",{'issue': 100}
"['beginning', 'issue', 'keyword', 'repository', 'usingtrunk']",{'issue': 100}
"['issue', 'numbertrunk']",{'issue': 100}
"['application', 'permission', 'anonymous', 'restart', 'member', 'effectivetrunk']",{'permission': 100}
"['ascii', 'issue', 'problem']",{'issue': 100}
"['permission', 'toggle']",{'permission': 100}
"['comment', 'field', 'issue', 'screen', 'updatetrunk']",{'issue': 100}
"['exception', 'duplicate', 'issue', 'circular', 'activerecord', 'closingtrunk']",{'issue': 100}
"['preview', 'exception', 'issue']",{'issue': 100}
"['global', 'issue', 'query']",{'issue': 100}
"['preview', 'exception', 'issue', 'postgresql']",{'issue': 100}
"['report', 'issue', 'xhtml', 'level', 'timelogtrunk']",{'issue': 100}
"['global', 'issue']",{'issue': 100}
"['global', 'available', 'issue', 'query', 'projectpublic', 'query', 'admin', 'createallow', 'global', 'issue', 'query']",{'issue': 100}
"['filter', 'issue', 'displayedtrunk']",{'issue': 100}
"['display', 'subprojects', 'issue', 'false', 'projectinclude', 'overview', 'subprojects', 'parent', 'issue', 'projectinclude', 'timelogs', 'parent', 'project', 'subprojecttrunk']",{'issue': 100}
"['field', 'issue', 'descriptiontrunk']",{'issue': 100}
"['issue', 'displaytrunk']",{'issue': 100}
"['click', 'field', 'issue', 'revert', 'adjustablereverts', 'context', 'brokecomment', 'revert', 'projecttrunk']",{'issue': 100}
"['click', 'field', 'issue']",{'issue': 100}
"['selection', 'issue', 'pencil']",{'issue': 100}
"['notification', 'email', 'headerredmine', 'application', 'setting', 'definedapplication', 'redmine', 'title', 'settingidentifier', 'redmine', 'notification', 'projectticket', 'assignee', 'redmine', 'issuetopic', 'identifies', 'redmine', 'thread']",{'thread': 100}
"['issue', 'target', 'versiontrunk']",{'issue': 100}
"['filter', 'button', 'issue', 'fieldset', 'insidetrunk']",{'issue': 100}
"['redirectprevious', 'redirect', 'issue', 'successful', 'behaviorredirect', 'creation', 'patchstill', 'creation', 'successful', 'createdmatch', 'issue', 'editing', 'behaviorfeedback', 'instant', 'therein', 'patchtrunk']",{'issue': 100}
"['replaces', 'issue', 'style', 'closedtrunk']",{'issue': 100}
"['detaildisplay', 'detail', 'issue', 'versionspent', 'display', 'detail']",{'issue': 100}
"['changeset', 'issue', 'update', 'block', 'frametrunk']",{'issue': 100}
"['entry', 'permission']",{'permission': 100}
"['issuedeleteassign', 'projectreassign', 'issue', 'anothertrunk']",{'issue': 100}
"['subprojects', 'issue', 'gantt', 'calendartrunk']",{'issue': 100}
"['roadmap', 'enhancementcontent', 'issue', 'separate', 'relatedversion', 'smallerxhtml', 'validationtrunk']",{'issue': 100}
"['issue', 'ordertrunk']",{'issue': 100}
"['duplicate', 'issue', 'preventempty', 'email', 'author', 'element', 'preventtrunk']",{'issue': 100}
"['column', 'entry', 'default', 'tracker', 'issue', 'order', 'subjecttrunk']",{'issue': 100}
"['description', 'changeset', 'issue', 'displayedtrunk']",{'issue': 100}
"['error', 'issue']",{'issue': 100}
"['available', 'issue', 'initial', 'contexttrunk']",{'issue': 100}
"['anonymous', 'issue']",{'issue': 100}
"['support', 'delete', 'projectissue', 'selectcheckbox', 'select', 'little', 'pencil', 'issue', 'unselect', 'usingselect', 'multiple', 'issue', 'right', 'opera', 'firefox', 'safaritrunk']",{'issue': 100}
"['singleproperty', 'custom', 'status', 'permission', 'field', 'issue', 'update', 'changingtrunk']","{'permission': 100, 'issue': 100}"
"['email', 'issue', 'journal', 'anonymous', 'redmine', 'committer', 'journal']",{'issue': 100}
"['appropriate', 'order', 'sortable', 'defaultsortable', 'column', 'issue', 'subjecttrunk']",{'issue': 100}
"['importer', 'reset', 'issue', 'sequence', 'postgresqltrunk']",{'issue': 100}
"['issue', 'classtrunk']",{'issue': 100}
"['scroll', 'click', 'issue', 'fixedtrunk']",{'issue': 100}
"['slight', 'style', 'changesets', 'issue', 'associatedtrunk']",{'issue': 100}
"['author', 'issue', 'available', 'columntrunk']",{'issue': 100}
"['issue', 'administratortrunk']",{'issue': 100}
"['property', 'issue', 'descriptiontrunk']",{'issue': 100}
"['empty', 'custom', 'field', 'issue', 'brokentrunk']",{'issue': 100}
"['detail', 'changesets', 'issue', 'messagetrunk']",{'issue': 100}
"['issue', 'accesskey', 'addedoverview', 'issue', 'projecttrunk']",{'issue': 100}
"['action', 'tracker', 'parameter', 'issue']",{'issue': 100}
"['display', 'status', 'email', 'issue']",{'issue': 100}
"['active', 'tracker', 'issue', 'gantt', 'projecttrunk']",{'issue': 100}
"['custom', 'field', 'issue', 'query']",{'issue': 100}
"['version', 'redmineattachment', 'possible', 'current', 'reference', 'issue', 'object', 'referencedtrunk']",{'issue': 100}
"['specific', 'issue', 'additional', 'request', 'accessibleeither', 'status', 'permission', 'transition', 'issue', 'workflowtrunk']","{'issue': 100, 'permission': 100}"
"['table', 'issue', 'document']",{'issue': 100}
"['engine', 'custom', 'search', 'field', 'issuecustom', 'default', 'field', 'issue', 'boolean', 'false', 'exceptingtrunk']",{'issue': 100}
"['functional', 'issue', 'addedtrunk']",{'issue': 100}
"['edition', 'custom', 'error', 'validation', 'issue', 'failstrunk']",{'issue': 100}
"['overflow', 'fixedtrunk']",{'overflow': 100}
"['differentiate', 'roadmap', 'different', 'color', 'issue', 'progress', 'closedtrunk']",{'issue': 100}
"['format', 'projectmaximum', 'identifier', 'length', 'projecttrunk']",{'length': 100}
"['maximum', 'length', 'accountauthsource', 'length', 'validation', 'addedtrunk']",{'length': 100}
"['permission', 'creatingtrunk']",{'permission': 100}
"['issue', 'format', 'settingtrunk']",{'issue': 100}
"['issue', 'fixedtrunk']",{'issue': 100}
"['field', 'cross', 'issue']",{'issue': 100}
"['forum', 'enhancementexplicit', 'permission', 'message', 'allowedtopic', 'message', 'allowedtrunk']",{'permission': 100}
"['russian', 'translation', 'kmetamontgomery', 'issue', 'derektrunk']",{'issue': 100}
"['custom', 'error', 'field', 'issue', 'float', 'mercurial', 'adapter', 'entry', 'changeset', 'james']",{'issue': 100}
"['field', 'issue', 'field', 'version', 'categorytrunk']",{'issue': 100}
"['colorization', 'theme', 'issue']",{'issue': 100}
"['entry', 'issue', 'tracker', 'issue', 'postgresql', 'changingtrunk']",{'issue': 100}
"['accurate', 'account', 'percentage', 'ratio', 'issue', 'completion', 'calculation', 'takenfield', 'ratio', 'issue']",{'issue': 100}
"['sqlite', 'adapterdefault', 'importer', 'issue', 'module', 'certain', 'error', 'query', 'tryingtrunk']",{'issue': 100}
"['mougel', 'cyril', 'issue', 'activity', 'initial', 'patchtrunk']",{'issue': 100}
"['column', 'custom', 'field', 'issue', 'displayedcolumn', 'custom', 'default', 'application', 'field', 'issue', 'setting', 'projectcustom', 'field']",{'issue': 100}
"['issue', 'projecttrunk']",{'issue': 100}
"['issuestatuscorrespond', 'custom', 'colorization', 'status', 'position', 'issue', 'class']",{'issue': 100}
"['hability', 'addedissue', 'contextcourse', 'functionality', 'allowedcustom', 'issue', 'attribute', 'fieldtrunk']",{'issue': 100}
"['issue', 'context', 'projectclick', 'browser', 'right', 'issue', 'context', 'operadisplay', 'opera', 'perfect', 'firefox', 'safaritrunk']",{'issue': 100}
"['parser', 'message', 'identifier', 'duplicate', 'issue', 'keywords', 'strip', 'referencingtrunk']",{'issue': 100}
"['priority', 'custom', 'theme', 'colorize', 'issue', 'classtrunk']",{'issue': 100}
"['flexible', 'notification', 'option', 'settingnotification', 'project', 'eventevent', 'notification', 'projectassignee', 'thing', 'author', 'issue', 'notification', 'involdedtrunk']",{'issue': 100}
"['attribute', 'blank', 'crash', 'setup', 'field', 'optional', 'checkingtrunk']",{'crash': 100}
"['unable', 'issue']",{'issue': 100}
"['unassign', 'ability', 'issue', 'addedtrunk']",{'issue': 100}
"['failure', 'assignee', 'validation', 'issue', 'member']",{'issue': 100}
"['column', 'table', 'weird', 'issue', 'starttrunk']",{'issue': 100}
"['status', 'error', 'permission', 'transition', 'issue', 'workflow']","{'permission': 100, 'issue': 100}"
"['ability', 'nikolay', 'ratio', 'issue']",{'issue': 100}
"['addedupper', 'corner', 'current', 'issue', 'project', 'subprojecttrunk']",{'issue': 100}
"['permission', 'repository', 'projecttrunk']",{'permission': 100}
"['label', 'permission', 'addedtrunk']",{'permission': 100}
"['large', 'performance', 'issue', 'improvement', 'number', 'gantt', 'string', 'issue', 'partialtrunk']",{'issue': 100}
"['slight', 'issue', 'changetrunk']",{'issue': 100}
"['issuecategory', 'length', 'validation', 'addedtrunk']",{'length': 100}
"['database', 'validation', 'homepage', 'length', 'projecttrunk']",{'length': 100}
"['option', 'categoryassignment', 'issue', 'categoryreassign', 'exists', 'issue']",{'issue': 100}
"['issue', 'addedtrunk']",{'issue': 100}
"['module', 'project', 'permission', 'issue', 'module', 'specific', 'redmine', 'module', 'administrator', 'projectmodule']","{'permission': 100, 'issue': 100}"
"['notification', 'issue', 'template', 'stringtrunk']",{'issue': 100}
"['ability', 'permission', 'specific', 'rename']",{'permission': 100}
"['changeset', 'exists', 'issue', 'objectappear', 'status', 'issue', 'title', 'issue', 'strikeexistexternalcachetrunk']",{'issue': 100}
"['visible', 'button', 'issue', 'alwaystrunk']",{'issue': 100}
"['issue', 'includedsearch']",{'issue': 100}
"['column', 'custom', 'table', 'field', 'issue', 'index', 'speed', 'querytrunk']",{'issue': 100}
"['upper', 'button', 'issue', 'rightexport', 'bottomtrunk']",{'issue': 100}
"['issue', 'history', 'smalltrunk']",{'issue': 100}
"['ability', 'issue', 'validation', 'homepage', 'length', 'projecttrunk']","{'issue': 100, 'length': 100}"
"['issue', 'cross', 'project', 'addedtrunk']",{'issue': 100}
"['visible', 'display', 'cross', 'issue', 'projectfilter', 'project', 'available', 'member']",{'issue': 100}
"['backup', 'irreversible', 'admin', 'permission', 'resettrunk']",{'permission': 100}
"['duplicate', 'issue']",{'issue': 100}
"['importer', 'mantisassignee', 'validation', 'redmine', 'issue', 'member', 'assignement', 'projectseverity', 'redmine', 'mantis', 'request']",{'issue': 100}
"['issue', 'mantis', 'categorytrunk']",{'issue': 100}
"['chuche', 'discovery', 'nicolas', 'project', 'patchchange', 'issue']",{'issue': 100}
"['improvement', 'activitystatus', 'issue', 'previous', 'display', 'option', 'usingtrunk']",{'issue': 100}
"['issue', 'history', 'oldesttrunk']",{'issue': 100}
"['report', 'issue']",{'issue': 100}
"['importer', 'field', 'issue', 'mantistrunk']",{'issue': 100}
"['relate', 'issue', 'optiondefault', 'false', 'admin', 'settingtrunk']",{'issue': 100}
"['issue', 'history', 'hiddentrunk']",{'issue': 100}
"['assignee', 'author', 'issue', 'notificationtrunk']",{'issue': 100}
"['issue', 'addedtrunk']",{'issue': 100}
"['issue', 'nullifiedtrunk']",{'issue': 100}
"['displayedtoolbar', 'issue', 'addedtrunk']",{'issue': 100}
"['dependency', 'error', 'issue', 'version', 'delete']",{'issue': 100}
"['confidentiality', 'issue', 'public', 'projecttrunk']",{'issue': 100}
"['custom', 'addedvisible', 'visible', 'explicit', 'permission', 'report', 'issue']","{'permission': 100, 'issue': 100}"
"['corresponding', 'field', 'issue', 'versiontrunk']",{'issue': 100}
"['default', 'status', 'error', 'issue']",{'issue': 100}
"['issue', 'report']",{'issue': 100}
"['detail', 'issue', 'report', 'version', 'counttrunk']",{'issue': 100}
"['attachment', 'pavol', 'original', 'delete', 'description', 'issue', 'forum', 'textile', 'message', 'imagetrunk']",{'issue': 100}
"['permission', 'deletetrunk']",{'permission': 100}
"['great', 'changeset', 'performance', 'issue', 'numberpagination']",{'issue': 100}
"['forum', 'projectmanagement', 'admin', 'permission', 'forumforum', 'screen', 'setting', 'project', 'createdappears', 'forum', 'forum', 'messagetrunk']",{'permission': 100}
"['initial', 'notificationapplication', 'permission', 'addressapplication', 'email', 'information', 'foundredmine', 'mailhandler']",{'permission': 100}
"['issue', 'removedtrunk']",{'issue': 100}
"['issue', 'filter', 'resetedtrunk']",{'issue': 100}
"['column', 'issue', 'chart', 'width', 'gantt', 'subjecttrunk']",{'issue': 100}
"['longtext', 'custom', 'error', 'field', 'issue', 'postgresqltrunk']",{'issue': 100}
"['default', 'status', 'issue', 'showingtrunk']",{'issue': 100}
"['project', 'admin', 'regression', 'issue']",{'issue': 100}
"['issue', 'message', 'status', 'admin', 'issuekeywords', 'defaultissueid', 'issue', 'default', 'status', 'closure', 'enable', 'specifyexample']",{'issue': 100}
"['issue', 'scaletrunk']",{'issue': 100}
"['error', 'issue', 'historytrunk']",{'issue': 100}
"['comment', 'issue', 'repositorytrunk']",{'issue': 100}
"['overflow', 'righttrunk']",{'overflow': 100}
"['issue', 'notification', 'functionality', 'allowssince', 'issue', 'member', 'behaviour', 'notificationtrunk']",{'issue': 100}
"['custom', 'error', 'field', 'issue', 'exportingtrunk']",{'issue': 100}
"['field', 'issue', 'custom', 'filterfield', 'check', 'custom', 'filtertrunk']",{'issue': 100}
"['available', 'report', 'permission', 'addedtrunk']",{'permission': 100}
"['comment', 'issue', 'upload']",{'issue': 100}
"['author', 'issue']",{'issue': 100}
"['admin', 'crash', 'regression', 'issue']","{'crash': 100, 'issue': 100}"
"['status', 'issue', 'featuretrunk']",{'issue': 100}
"['subprojects', 'issue', 'report']",{'issue': 100}
"['attribute', 'length', 'addedconstraint', 'attribute', 'information', 'lengthtrunk']",{'length': 100}
"['ability', 'subprojects', 'issue', 'option', 'gantt', 'calendartrunk']",{'issue': 100}
"['issue', 'functionality', 'projectentry', 'possible', 'aggregation', 'report', 'projectactivity', 'enumerationscreen', 'section', 'permission', 'trackingtrunk']","{'issue': 100, 'permission': 100}"
"['issue', 'roadmap']",{'issue': 100}
"['issue', 'subject', 'closedtrunk']",{'issue': 100}
"['issue', 'versiontrunk']",{'issue': 100}
"['textile', 'issue']",{'issue': 100}
"['filter', 'issue']",{'issue': 100}
"['levelissue', 'reportedchange', 'issue', 'detailissue', 'cutom', 'querytrunk']",{'issue': 100}
"['minor', 'permission', 'admin', 'problem', 'safaritrunk']",{'permission': 100}
"['attachment', 'column', 'japanese', 'issue']",{'issue': 100}
"['crash', 'length', 'password', 'wrongtrunk']","{'crash': 100, 'length': 100}"
"['description', 'pattern', 'issue', 'message', 'committrunk']",{'issue': 100}
"['crash', 'modify', 'frozen', 'tryingtrunk']",{'crash': 100}
"['issue', 'number', 'option', 'settingtrunk']",{'issue': 100}
"['issue', 'modifiedtrunk']",{'issue': 100}
"['issue', 'titletrunk']",{'issue': 100}
"['filter', 'issue']",{'issue': 100}
"['limit', 'issue']",{'issue': 100}
"['status', 'ability', 'issue', 'ordertrunk']",{'issue': 100}
"['token', 'issue', 'preference', 'addedtrunk']",{'issue': 100}
"['status', 'crash', 'issue', 'changingtrunk']","{'crash': 100, 'issue': 100}"
"['unable', 'status', 'issue', 'deletetrunk']",{'issue': 100}
"['sqlite', 'default', 'status', 'error', 'issue', 'settingtrunk']",{'issue': 100}
"['issue', 'versiontrunk']",{'issue': 100}
"['detail', 'issue', 'chart', 'ganttcsshover', 'behaviour', 'addedtrunk']",{'issue': 100}
"['tracker', 'issue', 'number', 'total', 'projecttrunk']",{'issue': 100}
"['unable', 'error', 'issue', 'invalidtrunk']",{'issue': 100}
"['attribute', 'issue', 'title', 'subjecttrunk']",{'issue': 100}
"['issue', 'attachmentdelete', 'replacedattachment']",{'issue': 100}
"['issue', 'subjecttrunk']",{'issue': 100}
"['issue', 'label', 'addedtrunk']",{'issue': 100}
"['color', 'issue', 'removedtrunk']",{'issue': 100}
"['issue', 'gantt', 'subjecttrunk']",{'issue': 100}
"['gantt', 'issue', 'calendar', 'modifiedtrunk']",{'issue': 100}
"['issue', 'history', 'improvedtrunk']",{'issue': 100}
"['report', 'activity', 'projectissue', 'field', 'calendar', 'projectgantt', 'chart', 'exportablemultiple', 'issue', 'attachment', 'uploadfield', 'default', 'permission', 'workflow']","{'issue': 100, 'permission': 100}"
"['multiple', 'issueauthor', 'filter', 'issueoption', 'result', 'issue', 'separator', 'comma', 'outputexport', 'field']",{'issue': 100}
"['issue', 'addedtrunk']",{'issue': 100}
"['report', 'issue', 'improvementtrunk']",{'issue': 100}
"['issue', 'lockingtrunk']",{'issue': 100}
